12:45:21 PM,1/13/2026,260113-124406-219.bin,219,0,0.63,11.91,736.3,5.61,5.96,122.3,196.8,128,0.09,199.7,1.248,1.254,1.776,97.9,12.44,100.1,38.99416,-92.48874,233,165.9,8.16,-90.6,12.1,0,5.179
12:45:20 PM,1/13/2026,260113-124406-219.bin,219,0,0.64,11.94,736.1,5.69,5.94,122.4,196.9,128,0.09,199.8,1.229,1.243,1.748,97.9,12.44,100.1,38.99417,-92.48874,233.1,165.7,8.16,-90.3,12.1,0,5.182
12:45:19 PM,1/13/2026,260113-124406-219.bin,219,0,0.67,12.05,736.1,5.72,5.91,122.4,196.9,128,0.09,199.9,1.216,1.211,1.73,97.9,12.44,100.1,38.99417,-92.48874,233,165.6,8.16,-90.2,12.1,0,5.182
12:45:18 PM,1/13/2026,260113-124406-219.bin,219,0,0.73,12.09,736.1,5.7,5.85,122.4,197,128,0.09,199.9,1.192,1.189,1.696,97.8,12.43,100,38.99417,-92.48874,233.1,165.6,8.16,-90.2,12.1,0,5.182
12:45:17 PM,1/13/2026,260113-124406-219.bin,219,0,0.78,12.14,736.1,5.68,5.85,122.4,197,128,0.09,199.9,1.187,1.199,1.688,97.8,12.42,100,38.99417,-92.48874,233.1,165.6,8.15,-90.1,12.1,0,5.183
12:45:16 PM,1/13/2026,260113-124406-219.bin,219,0,0.77,11.98,736.2,5.55,5.83,122.4,197,128,0.09,199.9,1.177,1.188,1.674,97.8,12.42,100,38.99417,-92.48874,233.2,164.7,8.15,-89.6,12.1,0,5.185
12:45:15 PM,1/13/2026,260113-124406-219.bin,219,0,0.66,11.63,736.2,5.26,5.72,122.4,196.9,128,0.09,199.8,1.155,1.156,1.643,97.9,12.43,100.1,38.99417,-92.48874,233.3,164.8,8.15,-89.7,12.1,0,5.189
12:45:14 PM,1/13/2026,260113-124406-219.bin,219,0,0.62,11.54,736.1,5.3,5.64,122.4,196.9,128,0.09,199.9,1.13,1.123,1.608,97.9,12.44,100.1,38.99417,-92.48874,233.4,165.4,8.15,-89.8,12.1,0,5.193
12:45:13 PM,1/13/2026,260113-124406-219.bin,219,0,0.7,11.43,736.1,5.45,5.58,122.4,197,128,0.09,199.9,1.121,1.122,1.594,97.9,12.43,100,38.99417,-92.48874,233.5,165,8.14,-89.6,12.1,0,5.192
12:45:12 PM,1/13/2026,260113-124406-219.bin,219,0,0.72,11.28,736.2,5.41,5.58,122.4,196.8,128,0.09,199.8,1.112,1.123,1.582,97.9,12.44,100.1,38.99417,-92.48874,233.6,164.9,8.15,-89.7,12.1,0,5.188
12:45:11 PM,1/13/2026,260113-124406-219.bin,219,0,0.75,11.01,736.1,5.44,5.43,122.3,196.8,128,0.09,199.7,1.099,1.108,1.563,97.9,12.43,100.1,38.99417,-92.48874,233.5,165.6,8.15,-90,12.1,0,5.185
12:45:10 PM,1/13/2026,260113-124406-219.bin,219,0,0.82,10.62,736.3,5.38,5.33,122.3,196.8,128,0.09,199.7,1.082,1.09,1.539,97.9,12.43,100.1,38.99417,-92.48874,233.6,166,8.15,-90,12.1,0,5.186
12:45:09 PM,1/13/2026,260113-124406-219.bin,219,0,0.85,10.48,736.2,5.51,5.31,122.3,196.7,128,0.09,199.6,1.063,1.065,1.512,97.8,12.43,100,38.99417,-92.48874,233.5,166.1,8.15,-90,12.1,0,5.193
12:45:08 PM,1/13/2026,260113-124406-219.bin,219,0,0.81,10.76,736.2,5.39,5.35,122.3,196.7,128,0.09,199.7,1.054,1.049,1.499,97.8,12.43,100,38.99417,-92.48874,233.4,166.2,8.15,-90,12.1,0,5.194
12:45:07 PM,1/13/2026,260113-124406-219.bin,219,0,0.79,10.81,736.2,5.15,5.39,122.3,196.7,128,0.09,199.6,1.043,1.049,1.483,97.8,12.42,100,38.99417,-92.48874,233.4,166.5,8.15,-90,12.1,0,5.19
12:45:06 PM,1/13/2026,260113-124406-219.bin,219,0,0.77,10.69,736.2,5.2,5.31,122.3,196.7,128,0.09,199.7,1.019,1.029,1.45,97.8,12.42,100,38.99417,-92.48874,233.5,166.8,8.15,-89.8,12.1,0,5.187
12:45:05 PM,1/13/2026,260113-124406-219.bin,219,0,0.75,11.37,736.1,5.07,5.57,122.3,196.9,128,0.09,199.8,0.998,1.007,1.42,97.8,12.42,99.9,38.99417,-92.48874,233.5,166.1,8.14,-89.5,12.1,0,5.184
12:45:04 PM,1/13/2026,260113-124406-219.bin,219,0,0.8,11.58,736.2,5.26,5.71,122.4,197,128,0.09,199.9,0.992,0.991,1.411,97.7,12.42,99.9,38.99417,-92.48875,233.5,165.9,8.14,-89.3,12.1,0,5.181
12:45:03 PM,1/13/2026,260113-124406-219.bin,219,0,0.85,11.25,736.2,5.39,5.56,122.6,197.2,128,0.09,200.2,0.981,0.991,1.395,97.7,12.42,99.9,38.99417,-92.48875,233.5,166.2,8.14,-89.4,12.1,0,5.178
12:45:02 PM,1/13/2026,260113-124406-219.bin,219,0,0.93,11.34,736.3,5.3,5.52,122.5,197.2,128,0.09,200.1,0.967,0.969,1.375,97.7,12.41,99.8,38.99417,-92.48874,233.4,166.6,8.14,-89.4,12.1,0,5.182
12:45:01 PM,1/13/2026,260113-124406-219.bin,219,0,0.92,11.28,736.2,5.41,5.51,122.5,197.1,128,0.09,200.1,0.946,0.942,1.346,97.6,12.4,99.8,38.99417,-92.48874,233.5,166.9,8.14,-89.3,12.1,0,5.19
12:45:00 PM,1/13/2026,260113-124406-219.bin,219,0,0.85,11.07,736.2,5.44,5.42,122.5,197,128,0.09,200,0.956,0.952,1.36,97.6,12.4,99.8,38.99417,-92.48874,233.5,166.2,8.13,-88.7,12.1,0,5.192
12:44:59 PM,1/13/2026,260113-124406-219.bin,219,0,0.86,10.84,736.1,5.35,5.33,122.4,196.9,128,0.09,199.8,0.958,0.965,1.363,97.5,12.38,99.7,38.99417,-92.48874,233.5,165.8,8.13,-88.6,12.1,0,5.196
12:44:58 PM,1/13/2026,260113-124406-219.bin,219,0,0.93,11.09,736.2,5.25,5.51,122.4,196.9,128,0.09,199.9,0.942,0.946,1.339,97.5,12.38,99.7,38.99417,-92.48874,233.5,166.1,8.13,-88.6,12.1,0,5.196
12:44:57 PM,1/13/2026,260113-124406-219.bin,219,0,0.97,11.46,736.2,5.16,5.68,122.5,197,128,0.09,199.9,0.918,0.92,1.306,97.6,12.39,99.7,38.99417,-92.48874,233.6,166.4,8.13,-88.6,12.1,0,5.194
12:44:56 PM,1/13/2026,260113-124406-219.bin,219,0,0.94,11.61,736.1,5.29,5.76,122.4,197,128,0.09,199.9,0.924,0.927,1.314,97.6,12.39,99.8,38.99417,-92.48874,233.6,166.2,8.12,-88.3,12.1,0,5.192
12:44:55 PM,1/13/2026,260113-124406-219.bin,219,0,0.92,11.42,736.2,5.37,5.67,122.5,196.9,128,0.09,199.9,0.907,0.919,1.29,97.5,12.38,99.7,38.99417,-92.48874,233.5,166.3,8.12,-88.2,12.1,0,5.197
12:44:54 PM,1/13/2026,260113-124406-219.bin,219,0,0.89,11.34,736.2,5.37,5.56,122.5,197,128,0.09,200,0.901,0.891,1.282,97.5,12.39,99.7,38.99417,-92.48874,233.5,166,8.11,-87.8,12.1,0,5.2
12:44:53 PM,1/13/2026,260113-124406-219.bin,219,0,0.87,11.56,736.3,5.41,5.58,122.5,197.1,128,0.09,200,0.884,0.877,1.257,97.6,12.39,99.8,38.99417,-92.48874,233.4,165.9,8.11,-87.7,12.1,0,5.195
12:44:52 PM,1/13/2026,260113-124406-219.bin,219,0,0.96,11.29,736.1,5.4,5.59,122.5,197,128,0.09,199.9,0.886,0.893,1.261,97.5,12.38,99.7,38.99417,-92.48874,233.4,166.1,8.11,-87.7,12.1,0,5.197
12:44:51 PM,1/13/2026,260113-124406-219.bin,219,0,1.03,11.3,736.2,5.36,5.59,122.4,196.9,128,0.09,199.9,0.865,0.88,1.23,97.4,12.37,99.6,38.99417,-92.48874,233.4,166.2,8.11,-87.6,12.1,0,5.2
12:44:50 PM,1/13/2026,260113-124406-219.bin,219,0,1.02,11.47,736.2,5.38,5.55,122.5,197,128,0.09,200,0.854,0.848,1.214,97.4,12.37,99.6,38.99417,-92.48874,233.4,166.2,8.1,-87.4,12.1,0,5.194
12:44:49 PM,1/13/2026,260113-124406-219.bin,219,0,0.99,11.52,736.2,5.43,5.52,122.5,197,128,0.09,199.9,0.832,0.833,1.183,97.4,12.37,99.6,38.99417,-92.48874,233.4,165.9,8.1,-87.1,12.1,0,5.194
12:44:48 PM,1/13/2026,260113-124406-219.bin,219,0,0.99,11.52,736.2,5.47,5.63,122.5,197,128,0.09,199.9,0.824,0.84,1.173,97.4,12.37,99.5,38.99417,-92.48874,233.4,165.9,8.1,-87.1,12.1,0,5.194
12:44:47 PM,1/13/2026,260113-124406-219.bin,219,0,1.03,11.43,736.1,5.47,5.72,122.5,197.1,128,0.09,200.1,0.812,0.824,1.155,97.3,12.36,99.5,38.99417,-92.48874,233.5,166.2,8.1,-87,12.1,0,5.191
12:44:46 PM,1/13/2026,260113-124406-219.bin,219,0,1,11.52,736.2,5.43,5.7,122.5,197.1,128,0.09,200,0.792,0.791,1.127,97.3,12.36,99.5,38.99417,-92.48874,233.5,165.8,8.09,-86.5,12.1,0,5.189
12:44:45 PM,1/13/2026,260113-124406-219.bin,219,0,0.96,11.34,736.2,5.52,5.67,122.5,197,128,0.09,200,0.773,0.767,1.099,97.3,12.36,99.4,38.99417,-92.48874,233.6,165.3,8.09,-86.4,12.1,0,5.187
12:44:44 PM,1/13/2026,260113-124406-219.bin,219,0,1,11,736.2,5.44,5.42,122.4,197,128,0.09,199.9,0.76,0.775,1.081,97.2,12.34,99.4,38.99417,-92.48874,233.7,165.5,8.08,-86.2,12.1,0,5.191
12:44:43 PM,1/13/2026,260113-124406-219.bin,219,0,0.98,10.47,736.2,5.24,5.18,122.4,196.8,128,0.09,199.8,0.745,0.751,1.06,97.1,12.34,99.3,38.99417,-92.48874,233.7,164.9,8.08,-85.8,12.1,0,5.192
12:44:42 PM,1/13/2026,260113-124406-219.bin,219,0,0.95,9.96,736.2,5.06,5.04,122.3,196.7,128,0.09,199.7,0.737,0.734,1.048,97.1,12.33,99.3,38.99417,-92.48874,233.9,165.1,8.08,-85.8,12.1,0,5.19
12:44:41 PM,1/13/2026,260113-124406-219.bin,219,0,0.92,10.08,736.2,4.97,5.01,122.3,196.7,128,0.09,199.6,0.713,0.727,1.014,97.1,12.33,99.3,38.99417,-92.48874,234,165.2,8.07,-85.7,12.1,0,5.191
12:44:40 PM,1/13/2026,260113-124406-219.bin,219,0,0.87,10.14,736.2,4.92,4.99,122.3,196.7,128,0.09,199.7,0.682,0.695,0.97,97.1,12.33,99.2,38.99417,-92.48874,234.2,165.7,8.08,-85.9,12.1,0,5.189
12:44:39 PM,1/13/2026,260113-124406-219.bin,219,0,0.84,9.85,736.3,4.71,4.87,122.3,196.7,128,0.09,199.6,0.661,0.678,0.94,97,12.32,99.2,38.99416,-92.48874,234.2,166.6,8.08,-86.1,12.1,0,5.19
12:44:38 PM,1/13/2026,260113-124406-219.bin,219,0,0.82,9.55,736.2,4.64,4.77,122.3,196.6,128,0.09,199.5,0.637,0.639,0.906,97,12.31,99.1,38.99416,-92.48874,234.1,166.5,8.08,-85.9,12.1,0,5.208
12:44:37 PM,1/13/2026,260113-124406-219.bin,219,0,0.75,9.35,736.3,4.59,4.67,122.4,196.8,128,0.09,199.7,0.63,0.629,0.896,97,12.31,99.1,38.99416,-92.48874,234.1,166,8.07,-85.4,12.1,0,5.212
12:44:36 PM,1/13/2026,260113-124406-219.bin,219,0,0.76,9.15,736.2,4.28,4.61,122.4,196.8,128,0.09,199.8,0.646,0.643,0.919,97,12.32,99.2,38.99416,-92.48874,234.1,165.7,8.07,-85.2,12.1,0,5.203
12:44:35 PM,1/13/2026,260113-124406-219.bin,219,0,0.76,9.06,736.2,4.13,4.52,122.3,196.8,128,0.09,199.7,0.661,0.653,0.94,96.9,12.31,99,38.99417,-92.48874,234.1,165.9,8.07,-85.3,12.1,0,5.195
12:44:34 PM,1/13/2026,260113-124406-219.bin,219,0,0.72,8.7,736.2,4.14,4.36,122.3,196.7,128,0.09,199.6,0.649,0.651,0.923,96.8,12.3,99,38.99417,-92.48874,234.1,167.3,8.07,-85.6,12.1,0,5.194
12:44:33 PM,1/13/2026,260113-124406-219.bin,219,0,0.7,8.37,736.3,4.12,4.19,122.4,196.8,128,0.09,199.7,0.612,0.625,0.871,96.8,12.3,99,38.99417,-92.48874,234.2,166.4,8.06,-84.9,12.1,0,5.199
12:44:32 PM,1/13/2026,260113-124406-219.bin,219,0,0.68,8.43,736.2,4.08,4.14,122.3,196.8,128,0.09,199.7,0.59,0.602,0.839,96.8,12.29,99,38.99417,-92.48874,234.2,165.8,8.06,-84.7,12.1,0,5.195
12:44:31 PM,1/13/2026,260113-124406-219.bin,219,0,0.66,8.07,736.3,3.92,4.07,122.3,196.8,128,0.09,199.7,0.572,0.579,0.814,96.7,12.28,98.9,38.99417,-92.48874,234.2,166.5,8.06,-85,12.1,0,5.194
12:44:30 PM,1/13/2026,260113-124406-219.bin,219,0,0.64,7.53,736.1,3.72,3.86,122.3,196.7,128,0.09,199.6,0.55,0.562,0.783,96.7,12.27,98.8,38.99417,-92.48874,234.3,167,8.06,-85,12.1,0,5.197
12:44:29 PM,1/13/2026,260113-124406-219.bin,219,0,0.63,7.33,736.2,3.69,3.76,122.3,196.6,128,0.09,199.5,0.495,0.519,0.704,96.6,12.26,98.7,38.99417,-92.48874,234.4,167.4,8.06,-84.8,12.1,0,5.2
12:44:28 PM,1/13/2026,260113-124406-219.bin,219,0,0.61,7.02,736.2,3.6,3.72,122.3,196.7,128,0.09,199.6,0.444,0.451,0.631,96.5,12.26,98.7,38.99417,-92.48874,234.4,167.2,8.05,-84.5,12.1,0,5.205
12:44:27 PM,1/13/2026,260113-124406-219.bin,219,0,0.59,6.86,736.3,3.42,3.69,122.4,196.8,128,0.09,199.8,0.453,0.442,0.645,96.5,12.25,98.6,38.99417,-92.48874,234.4,166.5,8.05,-84.2,12.1,0,5.203
12:44:26 PM,1/13/2026,260113-124406-219.bin,219,0,0.54,6.82,736.3,3.35,3.62,122.4,196.8,128,0.09,199.7,0.463,0.47,0.659,96.4,12.25,98.6,38.99417,-92.48874,234.3,166.5,8.04,-84,12.1,0,5.203
12:44:25 PM,1/13/2026,260113-124406-219.bin,219,0,0.52,6.55,736.3,3.35,3.49,122.3,196.7,128,0.09,199.6,0.416,0.43,0.591,96.4,12.24,98.5,38.99417,-92.48874,234.2,166.9,8.04,-84,12.1,0,5.207
12:44:24 PM,1/13/2026,260113-124406-219.bin,219,0,0.53,6.33,736.2,3.39,3.39,122.3,196.7,128,0.09,199.6,0.378,0.376,0.537,96.3,12.23,98.5,38.99417,-92.48874,234.3,167.2,8.04,-83.8,12.1,0,5.205
12:44:23 PM,1/13/2026,260113-124406-219.bin,219,0,0.52,6.26,736.2,3.33,3.34,122.3,196.7,128,0.09,199.6,0.367,0.392,0.522,96.3,12.22,98.4,38.99417,-92.48874,234.5,166.9,8.04,-83.6,12.1,0,5.205
12:44:22 PM,1/13/2026,260113-124406-219.bin,219,0,0.45,6.42,736.2,3.22,3.4,122.3,196.7,128,0.09,199.6,0.32,0.343,0.455,96.2,12.21,98.3,38.99417,-92.48874,234.7,167.1,8.03,-83.3,12.1,0,5.208
12:44:21 PM,1/13/2026,260113-124406-219.bin,219,0,0.45,6.35,736.2,3.1,3.39,122.4,196.8,128,0.09,199.7,0.297,0.294,0.422,96.2,12.21,98.3,38.99417,-92.48874,234.6,167.3,8.03,-83,12.1,0,5.215
12:44:20 PM,1/13/2026,260113-124406-219.bin,219,0,0.49,6.11,736.1,3.08,3.32,122.5,196.8,128,0.09,199.8,0.278,0.268,0.396,96.1,12.2,98.3,38.99418,-92.48874,234.7,167.2,8.02,-82.6,12.1,0,5.221
12:44:19 PM,1/13/2026,260113-124406-219.bin,219,0,0.47,5.95,736.3,3.06,3.28,122.5,196.8,128,0.09,199.7,0.28,0.289,0.398,96,12.18,98.2,38.99418,-92.48874,234.7,167,8.01,-82.2,12.1,0,5.232
12:44:18 PM,1/13/2026,260113-124406-219.bin,219,0,0.46,5.75,736.2,2.9,3.18,122.6,196.8,128,0.09,199.8,0.257,0.277,0.365,96,12.17,98.1,38.99418,-92.48874,234.6,166.7,8,-81.7,12.1,0,5.244
12:44:17 PM,1/13/2026,260113-124406-219.bin,219,0,0.42,5.63,736.2,2.75,3.1,122.8,197.1,128,0.09,200,0.234,0.234,0.333,95.9,12.16,98,38.99418,-92.48874,234.6,166.6,7.99,-81.3,12.1,0,5.251
12:44:16 PM,1/13/2026,260113-124406-219.bin,219,0,0.36,5.66,736.1,2.83,3.07,122.8,197.2,128,0.09,200.1,0.214,0.208,0.304,95.7,12.14,97.9,38.99418,-92.48874,234.6,166.7,7.99,-81.1,12.1,0,5.247
12:44:15 PM,1/13/2026,260113-124406-219.bin,219,0,0.39,5.88,736.2,2.98,3.13,122.7,197.1,128,0.09,200,0.216,0.219,0.307,95.7,12.14,97.8,38.99418,-92.48874,234.7,166.9,7.99,-80.9,12.1,0,5.251
12:44:14 PM,1/13/2026,260113-124406-219.bin,219,0,0.43,6.1,736.2,3.05,3.19,122.8,197.1,128,0.09,200.1,0.199,0.212,0.283,95.7,12.13,97.8,38.99418,-92.48874,234.6,166.6,7.97,-80.2,12.1,0,5.256
12:44:13 PM,1/13/2026,260113-124406-219.bin,219,0,0.44,5.82,736.2,2.96,3.14,122.8,197.1,128,0.09,200.1,0.182,0.184,0.259,95.5,12.11,97.7,38.99418,-92.48874,234.6,166.5,7.97,-79.9,12.1,0,5.264
12:44:12 PM,1/13/2026,260113-124406-219.bin,219,0,0.37,5.71,736.2,2.92,3.1,122.8,197.1,128,0.09,200,0.148,0.161,0.21,95.4,12.1,97.6,38.99419,-92.48874,234.6,167,7.96,-79.6,12.1,0,5.275
12:44:11 PM,1/13/2026,260113-124406-219.bin,219,0,0.41,6.07,736.2,2.88,3.15,122.9,197.3,128,0.09,200.2,0.123,0.139,0.175,95.3,12.08,97.5,38.99419,-92.48874,234.6,167,7.95,-78.9,12.1,0,5.271
12:44:10 PM,1/13/2026,260113-124406-219.bin,219,0,0.47,6.18,736.2,3.04,3.25,123.2,197.6,128,0.09,200.5,0.094,0.099,0.134,95.1,12.05,97.2,38.99419,-92.48874,234.5,166,7.94,-78.1,12.1,0,5.285
12:44:09 PM,1/13/2026,260113-124406-219.bin,219,0,0.41,6.23,736.2,3.2,3.23,123.4,197.8,129,0.09,200.8,0.068,0.07,0.097,95,12.03,97.1,38.99419,-92.48874,234.5,166.1,7.93,-77.9,12.1,0,5.297
12:44:08 PM,1/13/2026,260113-124406-219.bin,219,0,0.37,6.13,736.2,3.03,3.18,123.5,198,129,0.09,201,0.029,0.035,0.041,94.8,12,96.9,38.99419,-92.48874,234.6,166.8,7.93,-77.7,12.1,0,5.3
12:44:07 PM,1/13/2026,260113-124406-219.bin,219,0,0.35,5.88,736.2,2.9,3.13,123.8,198.3,129,0.09,201.3,0.01,0.019,0.015,94.7,11.98,96.9,38.99419,-92.48874,234.6,166.9,7.92,-77,12.1,0,5.343
12:44:06 PM,1/13/2026,260113-124406-219.bin,219,0,0.34,5.56,736.4,2.81,3.02,124,198.5,129,0.09,201.5,0.004,0.016,0.006,94.7,11.97,96.8,38.99419,-92.48874,234.7,166.5,7.9,-76.1,12.1,0,5.36
