MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
120,2024-05-29,2024-05-29T09:22:39Z,10.471,10.479000000000001,12.027333333333333,0.29,2.7,0.32666666666666666,0.20666666666666667,1.5466666666666666,7.42,189.9,428.9,0.21,279,1.013042097622936,38.81351,-94.3537,277.26666666666665,989.4666666666667
120,2024-05-29,2024-05-29T09:22:45Z,10.557333333333334,10.565333333333333,11.925,0.2866666666666667,2.666666666666667,0.36666666666666664,0.14666666666666667,1.4833333333333334,7.43,176.3,429.06666666666666,0.21,279,1.021389040101615,38.81352,-94.35371333333333,277.06666666666666,989.3777777777779
120,2024-05-29,2024-05-29T09:22:48Z,10.584,10.587666666666667,11.922666666666666,0.29666666666666663,2.7333333333333334,0.35333333333333333,0.15666666666666668,1.5533333333333335,7.43,167.56666666666666,428.93333333333334,0.21,279,1.0239747777172927,38.81353,-94.35372,277.3,989.2444444444444
120,2024-05-29,2024-05-29T09:22:51Z,10.616333333333333,10.621666666666668,11.908,0.29333333333333333,2.7,0.38,0.23333333333333334,1.55,7.43,157.63333333333333,428.7,0.21,279,1.0271502449646162,38.81353,-94.35372666666666,277.1,989.3777777777779
120,2024-05-29,2024-05-29T09:22:54Z,10.671000000000001,10.675666666666666,11.878666666666666,0.27,2.5,0.37,0.19333333333333333,1.4866666666666666,7.43,148.36666666666667,429,0.21,279,1.0324124478316095,38.81353333333333,-94.35374,277,989.3333333333334
120,2024-05-29,2024-05-29T09:22:57Z,10.738333333333333,10.761666666666667,11.852666666666666,0.27,2.5,0.35333333333333333,0.3,1.51,7.44,139.3,429.26666666666665,0.21,279,1.0389221556886228,38.81354,-94.35374,276.96666666666664,989.3333333333334
120,2024-05-29,2024-05-29T09:23:00Z,10.847,10.866333333333333,11.808666666666667,0.27,2.5,0.38666666666666666,0.27,1.51,7.44,129.66666666666666,429.56666666666666,0.21,279,1.049469243331519,38.813543333333335,-94.35374,277.06666666666666,989.3333333333334
120,2024-05-29,2024-05-29T09:23:03Z,10.936666666666667,10.952333333333334,11.769333333333334,0.26666666666666666,2.466666666666667,0.4166666666666667,0.26,1.5266666666666666,7.446666666666667,121.3,429.76666666666665,0.21,279,1.0581337325349303,38.81355,-94.35374333333334,277.26666666666665,989.4666666666667
120,2024-05-29,2024-05-29T09:23:06Z,11.081666666666667,11.095,11.74,0.25666666666666665,2.4,0.36666666666666664,0.30333333333333334,1.5666666666666667,7.45,112.56666666666666,429.73333333333335,0.21,279,1.0721965160587916,38.81355,-94.35375,277.3666666666667,989.4222222222222
120,2024-05-29,2024-05-29T09:23:09Z,11.196,11.212,11.705666666666668,0.24333333333333332,2.2333333333333334,0.34,0.21333333333333335,1.62,7.45,104.03333333333333,429.8,0.21,279,1.0832426056976956,38.81355333333333,-94.35375333333333,277.6,989.3333333333334
120,2024-05-29,2024-05-29T09:23:12Z,11.294666666666666,11.309333333333333,11.674666666666667,0.24,2.2,0.3566666666666667,0.18333333333333335,1.4866666666666666,7.45,96.16666666666667,430.2,0.21,279.6666666666667,1.0927916893485756,38.81356,-94.35376,277.73333333333335,989.3333333333334
120,2024-05-29,2024-05-29T09:23:15Z,11.357666666666667,11.370333333333333,11.642333333333333,0.24,2.2,0.38666666666666666,0.21666666666666667,1.4966666666666666,7.45,88.3,430.8333333333333,0.21,280,1.0988931228452188,38.81356,-94.35376666666666,277.96666666666664,989.3777777777779
120,2024-05-29,2024-05-29T09:23:18Z,11.483666666666666,11.496333333333334,11.622333333333334,0.24,2.2,0.4033333333333333,0.19666666666666666,1.4366666666666665,7.45,81.4,430.93333333333334,0.21,280,1.1110733079295954,38.81356,-94.35377333333334,277.9,989.3777777777779
120,2024-05-29,2024-05-29T09:23:21Z,11.655333333333333,11.685333333333332,11.585666666666667,0.24,2.2,0.37666666666666665,0.19333333333333333,1.4933333333333334,7.45,74.4,431.1,0.21,280,1.1276991471602251,38.81357,-94.35378,277.8666666666667,989.3333333333334
120,2024-05-29,2024-05-29T09:23:24Z,11.876,11.906,11.545666666666666,0.23333333333333334,2.1333333333333333,0.68,0.2566666666666667,1.54,7.45,67.46666666666667,431.43333333333334,0.21,280.3333333333333,1.1490655053529306,38.81357,-94.35378,277.96666666666664,989.4666666666667
120,2024-05-29,2024-05-29T09:23:27Z,12.084666666666667,12.113333333333333,11.448666666666666,0.22666666666666668,2.1,0.4766666666666667,0.15333333333333332,1.68,7.45,61.3,432.3,0.21,281,1.1692524042823444,38.81357,-94.35378,277.90000000000003,989.4222222222222
120,2024-05-29,2024-05-29T09:23:30Z,12.276,12.290666666666667,11.378,0.21666666666666667,2,0.38333333333333336,0.14666666666666667,1.69,7.45,54.93333333333334,432.73333333333335,0.21,281,1.1877608419524588,38.81357666666667,-94.35378,277.73333333333335,989.3777777777779
120,2024-05-29,2024-05-29T09:23:33Z,12.445,12.471666666666668,11.306666666666667,0.22,2,0.41333333333333333,0.22666666666666666,1.49,7.45,48.333333333333336,433,0.21,281.3333333333333,1.2041371801850844,38.81358,-94.35378333333334,277.8,989.4222222222222
120,2024-05-29,2024-05-29T09:24:00Z,12.647333333333334,12.632666666666665,11.153,0.12,1.1,0.16666666666666669,0.38333333333333336,2.0166666666666666,7.45,2.4333333333333336,435.8333333333333,0.21,283.3333333333333,1.223757031391762,38.8136,-94.35381333333333,278.73333333333335,989.3333333333334
120,2024-05-29,2024-05-29T09:24:09Z,12.672666666666666,12.674,11.071,0.10333333333333333,0.9333333333333333,0.33333333333333337,0.30333333333333334,2.53,7.323333333333333,-11,443.93333333333334,0.21333333333333332,288.3333333333333,1.2262293594628924,38.81361,-94.35384,278.3666666666667,989.3333333333334
