MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
096,2024-08-05,2024-08-05T15:06:06Z,16.055,16.089,11.198,0.1,0.9,0.03,-0.006666666666666667,NA,7.426666666666667,148.2,258.6,0.12,168,1.553325167846126,37.31349,-93.22218,381.5,972.2222222222223
096,2024-08-05,2024-08-05T15:06:09Z,16.275666666666666,16.298333333333332,11.144333333333334,0.1,0.9,0.030000000000000002,-0.013333333333333334,NA,7.416666666666667,143.96666666666667,259.26666666666665,0.12,168.66666666666666,1.574714207947741,37.31348,-93.22217,381.43333333333334,972.1777777777778
096,2024-08-05,2024-08-05T15:06:12Z,16.471,16.491,11.085333333333335,0.09333333333333334,0.9,0.02,-0.02,NA,7.403333333333333,139.4,260.1333333333333,0.12,169,1.593608238069316,37.31348666666667,-93.22217,380.8333333333333,972.1333333333333
096,2024-08-05,2024-08-05T15:06:15Z,16.705666666666666,16.725333333333335,11.038333333333334,0.09,0.8666666666666667,0.016666666666666666,-0.0033333333333333335,NA,7.3933333333333335,134.6,260.6333333333333,0.12,169,1.6163581927054982,37.31349,-93.22217666666667,380.3333333333333,972.1333333333333
096,2024-08-05,2024-08-05T15:06:18Z,16.911333333333335,16.93,11.007666666666667,0.09,0.8,0.023333333333333334,-0.02,NA,7.38,129.3,261.23333333333335,0.12333333333333334,170,1.6362729087279986,37.31349,-93.22217,380.3333333333333,972.1777777777778
096,2024-08-05,2024-08-05T15:06:21Z,17.095666666666666,17.113666666666667,10.964333333333334,0.09,0.8,0.02,-0.016666666666666666,NA,7.376666666666667,123.36666666666667,261.6666666666667,0.13,170,1.6541462529486481,37.31349,-93.22217,380.7,972.2222222222222
096,2024-08-05,2024-08-05T15:06:24Z,17.270666666666667,17.294999999999998,10.955666666666666,0.09,0.8,-0.0033333333333333335,-0.06333333333333334,NA,7.37,116.93333333333334,261.76666666666665,0.13,170,1.6710442750861914,37.31349,-93.22217,381.23333333333335,972.1333333333333
096,2024-08-05,2024-08-05T15:06:27Z,17.444,17.469666666666665,10.911,0.08333333333333333,0.8,0.02666666666666667,-0.016666666666666666,NA,7.37,110.33333333333333,262.23333333333335,0.13,170.33333333333334,1.6878288876791872,37.31349,-93.22217,381.06666666666666,972.1333333333333
096,2024-08-05,2024-08-05T15:06:30Z,17.604333333333333,17.611333333333334,10.822333333333333,0.08,0.8,0.043333333333333335,-0.056666666666666664,NA,7.366666666666667,104,262.93333333333334,0.13,171,1.703320631464344,37.31349,-93.22217333333333,380.3666666666667,972.1333333333333
096,2024-08-05,2024-08-05T15:06:33Z,17.803666666666665,17.828333333333333,10.818666666666667,0.08,0.7333333333333333,0.016666666666666666,-0.05333333333333334,NA,7.36,97.6,263.06666666666666,0.13,171,1.7226682997641083,37.31349,-93.22217666666667,380.5,972.1333333333333
096,2024-08-05,2024-08-05T15:06:36Z,17.975,17.991,10.798,0.08,0.7,0.016666666666666666,-0.04,NA,7.35,91.1,263.3,0.13,171,1.7391807294501906,37.31349,-93.22218,380.6333333333333,972.1777777777778
096,2024-08-05,2024-08-05T15:06:39Z,18.13533333333333,18.153333333333332,10.783,0.08,0.7,0.03,-0.06333333333333334,NA,7.343333333333333,84.93333333333334,263.3666666666667,0.13,171,1.7547178370531664,37.31349,-93.22217333333333,380.5,972.088888888889
096,2024-08-05,2024-08-05T15:06:42Z,18.282666666666668,18.322,10.722,0.07666666666666667,0.7,0.0033333333333333335,-0.1,NA,7.336666666666667,78.96666666666667,263.43333333333334,0.13,171,1.7689620758483033,37.31349,-93.22217,380.43333333333334,972.0888888888888
096,2024-08-05,2024-08-05T15:06:45Z,18.497666666666667,18.527,10.683666666666667,0.07,0.7,0.023333333333333334,-0.03666666666666667,NA,7.33,72.83333333333333,263.2,0.13,171,1.7897840682271822,37.31349,-93.22217,380.3666666666667,972.1333333333333
096,2024-08-05,2024-08-05T15:06:48Z,18.665,18.677,10.633000000000001,0.07,0.6333333333333333,0.006666666666666667,-0.04,NA,7.32,66.7,263.3,0.13,171,1.8060016330974415,37.31349,-93.22217333333333,380.1333333333333,972.0888888888888
096,2024-08-05,2024-08-05T15:06:51Z,18.809666666666665,18.821,10.562333333333333,0.07,0.6,0.04,-0.05,NA,7.3133333333333335,60.66666666666667,263.8666666666667,0.13,171.66666666666666,1.8199736889856652,37.31349,-93.22218,379.8333333333333,972.0444444444445
096,2024-08-05,2024-08-05T15:06:54Z,18.955666666666666,18.984666666666666,10.523333333333333,0.07,0.6,0.02,-0.03666666666666667,NA,7.31,54.6,264.3666666666667,0.13,172,1.8341498820540736,37.31349,-93.22217333333333,379.6333333333333,972
096,2024-08-05,2024-08-05T15:06:57Z,19.11733333333333,19.136333333333333,10.487,0.07,0.6,0.02,-0.013333333333333334,NA,7.3,48.6,264.9,0.13,172,1.8498230811105063,37.313493333333334,-93.22217,379.7,972.0888888888888
096,2024-08-05,2024-08-05T15:07:00Z,19.263333333333335,19.27766666666667,10.463,0.06,0.5666666666666667,0.0033333333333333327,-0.020000000000000004,NA,7.293333333333333,42.46666666666667,265.53333333333336,0.13,172.33333333333334,1.863908546543277,37.3135,-93.22217,380,972.1333333333333
096,2024-08-05,2024-08-05T15:07:03Z,19.362666666666666,19.368,10.351666666666667,0.06,0.6,0.04,0.03666666666666667,NA,7.283333333333333,36.3,267.2,0.13,174,1.873548357829795,37.3135,-93.22217,380.3666666666667,972.1333333333333
096,2024-08-05,2024-08-05T15:07:06Z,19.446666666666665,19.459666666666667,10.353333333333333,0.06,0.5333333333333333,0.0033333333333333335,0.02,NA,7.263333333333334,30.3,267.2,0.13,174,1.8817138450371982,37.3135,-93.22217,380.3333333333333,972.1333333333333
096,2024-08-05,2024-08-05T15:07:12Z,19.546,19.544333333333334,10.373333333333333,0.06,0.5,0.43,0.7000000000000001,NA,7.133333333333333,17.633333333333333,267.4,0.13,174,1.8912629286880784,37.3135,-93.22217,380.5,972.1333333333333
096,2024-08-05,2024-08-05T15:07:45Z,19.553333333333335,19.541333333333334,10.368,0.07,0.6,0.03333333333333333,0.09666666666666666,NA,7.013333333333333,-42.733333333333334,268.6,0.13,175,1.8920567954999092,37.31349,-93.22215666666666,381.46666666666664,972.0888888888888
096,2024-08-05,2024-08-05T15:08:03Z,19.553333333333335,19.53933333333333,10.384,0.07,0.6,0.02,0.09666666666666666,NA,6.99,-60.6,268.3,0.13,174.33333333333334,1.8920114316820904,37.31349,-93.22217,382.03333333333336,972.1333333333333
