MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
088,2024-06-28,2024-06-28T11:20:03Z,6.312333333333333,6.328333333333333,16.419666666666668,0.06,0.6666666666666666,0.56,0.016666666666666666,NA,7.14,-85.4,205.66666666666666,0.1,133.66666666666666,0.610256759208855,39.66262,-92.99654666666666,226.16666666666666,980
088,2024-06-28,2024-06-28T11:20:06Z,6.412,6.425,16.191333333333333,0.06,0.6,0.55,0.03666666666666667,NA,7.126666666666667,-87.46666666666667,207,0.1,134.33333333333334,0.6199192524042824,39.66262,-92.99654,226.06666666666666,979.9555555555555
088,2024-06-28,2024-06-28T11:20:09Z,6.487,6.509333333333333,15.992666666666667,0.06,0.6,0.5833333333333334,0.05666666666666667,NA,7.116666666666667,-88.86666666666666,209.7,0.1,136,0.6272001451642171,39.66262,-92.99654,226,980.0888888888888
088,2024-06-28,2024-06-28T11:20:12Z,6.605666666666666,6.618666666666667,15.879666666666667,0.06,0.6,0.6033333333333333,0.06333333333333334,NA,7.1,-90.4,211.56666666666666,0.1,138,0.6386998729813101,39.66262,-92.99654,226.1,980
088,2024-06-28,2024-06-28T11:20:15Z,6.687666666666667,6.698333333333333,15.811,0.05,0.5,0.6066666666666667,0.10333333333333333,NA,7.093333333333333,-92.4,212.4,0.1,138,0.6466385410996189,39.66262,-92.99654,226.13333333333333,980
088,2024-06-28,2024-06-28T11:20:18Z,6.791333333333333,6.8180000000000005,15.742,0.05,0.5,0.6666666666666666,0.14333333333333334,NA,7.086666666666667,-94.5,213.6,0.1,138.66666666666666,0.6566639448375976,39.66262,-92.99653666666667,226.16666666666666,980.0888888888888
088,2024-06-28,2024-06-28T11:20:21Z,6.929666666666667,6.950333333333333,15.622333333333334,0.05,0.5,0.6333333333333333,0.12666666666666668,NA,7.073333333333333,-96.13333333333333,215.96666666666667,0.1,140.33333333333334,0.6700235891852658,39.66262,-92.99653,226.2,980
088,2024-06-28,2024-06-28T11:20:24Z,6.996666666666667,7.003666666666667,15.577,0.043333333333333335,0.43333333333333335,0.6533333333333333,0.10333333333333333,NA,7.0633333333333335,-97.83333333333334,217.5,0.1,141.33333333333334,0.6765106151333696,39.66262,-92.99653666666667,226.26666666666668,979.9555555555555
088,2024-06-28,2024-06-28T11:20:27Z,7.129333333333333,7.141333333333333,15.418,0.04,0.4,0.6966666666666667,0.11,NA,7.053333333333333,-99.3,219.76666666666668,0.1,142.66666666666666,0.6893485755761205,39.66262,-92.99654,226.23333333333335,979.9555555555555
088,2024-06-28,2024-06-28T11:20:30Z,7.2763333333333335,7.294666666666667,15.369333333333334,0.04,0.4,0.7066666666666667,0.12333333333333334,NA,7.043333333333333,-100.8,221.4,0.11,144,0.7036381781890764,39.66262,-92.99654,226.2,980
088,2024-06-28,2024-06-28T11:20:33Z,7.349,7.3613333333333335,15.263666666666667,0.04,0.4,0.6933333333333334,0.10666666666666667,NA,7.04,-102.23333333333333,223.2,0.11,145.33333333333334,0.7106242061331882,39.66262,-92.99654,226.5,980.0444444444445
088,2024-06-28,2024-06-28T11:20:36Z,7.422666666666666,7.437,15.107666666666667,0.04,0.4,0.8433333333333334,0.16333333333333333,NA,7.036666666666667,-103.43333333333334,225.73333333333335,0.11,146.66666666666666,0.717814371257485,39.66262,-92.99654,226.46666666666667,980.0888888888888
088,2024-06-28,2024-06-28T11:20:39Z,7.509666666666667,7.518,15.038,0.04,0.4,1.08,0.3333333333333333,NA,7.03,-104.56666666666666,227.33333333333334,0.11,148,0.7262293594628925,39.66262,-92.99654,226.43333333333334,980
088,2024-06-28,2024-06-28T11:20:42Z,7.608333333333333,7.6273333333333335,14.982,0.04,0.3666666666666667,1.0566666666666666,0.4033333333333333,NA,7.023333333333333,-105.8,228.63333333333333,0.11,148.66666666666666,0.735755761204863,39.66262,-92.99654,226.33333333333334,980
088,2024-06-28,2024-06-28T11:20:45Z,7.714333333333333,7.738333333333333,14.879666666666667,0.03,0.3,1.0166666666666666,0.3333333333333333,NA,7.016666666666667,-106.66666666666667,232.4,0.11,151,0.7460306659408455,39.66262333333333,-92.99654,226.1,979.9555555555555
088,2024-06-28,2024-06-28T11:20:48Z,7.861666666666666,7.867,14.859666666666667,0.03,0.3,1.2933333333333332,0.48666666666666664,NA,7.01,-107.53333333333333,234.93333333333334,0.11,153,0.7602749047359826,39.66263,-92.99654,226.06666666666666,979.9555555555555
088,2024-06-28,2024-06-28T11:20:51Z,7.906333333333333,7.906333333333333,14.905999999999999,0.03,0.3,1.56,0.6533333333333333,NA,7.01,-108.83333333333333,234.9,0.11,153,0.7645617855198694,39.66263,-92.99654,226.33333333333334,980.1333333333333
088,2024-06-28,2024-06-28T11:21:00Z,7.979666666666667,7.9863333333333335,14.856666666666666,0.03,0.3,0.06333333333333334,0.10333333333333333,NA,6.993333333333333,-110.46666666666667,235.9,0.11,153,0.7716839049174379,39.66263,-92.99652,225.96666666666667,980
088,2024-06-28,2024-06-28T11:21:06Z,8.008,7.999333333333333,14.818000000000001,0.03,0.3,0.07333333333333333,0.043333333333333335,NA,6.95,-112.1,236.23333333333332,0.11,154,0.7744284158954818,39.66263,-92.99651,225.86666666666667,980.088888888889
088,2024-06-28,2024-06-28T11:21:09Z,8.033666666666667,8.038666666666666,14.826666666666666,0.03,0.3,0.5266666666666666,0.47,NA,6.95,-114.8,236.13333333333333,0.11,153.33333333333334,0.7769007439666122,39.66263,-92.99651,226.03333333333333,980
