MULakeNumber,date_yyyy-mm-dd,time_hhmmss,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
274,2026-05-08,11:36:24,19.339666666666663,6.588,7.676666666666667,62.63333333333333,0.05,-0.11333333333333334,-0.24,NA,0.13,266.43333333333334,173,254.7,7.66,38.750366666666665,-91.08123,201.53333333333333,986.2666666666668
274,2026-05-08,11:36:27,19.486666666666668,6.572333333333334,7.676666666666667,62.6,0.02,-0.13333333333333333,-0.3466666666666667,NA,0.13,266.6333333333333,173,254.66666666666663,7.66,38.75036,-91.08123333333332,201.73333333333332,986.2222222222224
274,2026-05-08,11:36:30,19.630333333333333,6.565666666666667,7.68,62.6,0.02666666666666667,-0.13,-0.25333333333333335,NA,0.13,266.56666666666666,173,254.6,7.66,38.75035,-91.08123,201.86666666666667,986.2666666666668
274,2026-05-08,11:36:33,19.790666666666667,6.548333333333334,7.69,62.7,0.02,-0.12666666666666668,-0.4066666666666667,NA,0.13,266.6666666666667,173,254.6,7.66,38.75035,-91.08123,201.9,986.2666666666668
274,2026-05-08,11:36:36,19.988666666666667,6.535666666666667,7.686666666666667,62.66666666666667,0.03,-0.11,-0.31666666666666665,NA,0.13,266.7,173,254.63333333333333,7.653333333333333,38.75035,-91.08123,201.9,986.2666666666668
274,2026-05-08,11:36:39,20.182666666666663,6.5280000000000005,7.653333333333333,62.36666666666667,0.00666666666666666,-0.13333333333333333,-0.29,NA,0.13,266.56666666666666,173,254.63333333333333,7.65,38.75035,-91.08123333333332,201.96666666666667,986.1777777777778
274,2026-05-08,11:36:42,20.408,6.5216666666666665,7.613333333333333,62,0.02333333333333333,-0.11,-0.4066666666666667,NA,0.13,266.6,173,254.6,7.65,38.75035,-91.08124,201.96666666666667,986.2666666666668
274,2026-05-08,11:36:45,20.568,6.518666666666666,7.586666666666667,61.83333333333333,0.04666666666666667,-0.11,-0.27,NA,0.13,266.56666666666666,173,254.6,7.65,38.75035,-91.08124,201.9,986.1777777777778
274,2026-05-08,11:36:48,20.708333333333336,6.513333333333334,7.57,61.66666666666667,-0.00333333333333333,-0.1,-0.22666666666666668,NA,0.13,266.8666666666667,173,254.7,7.65,38.75035,-91.08124,201.9,986.2222222222224
274,2026-05-08,11:36:51,20.929333333333332,6.505333333333334,7.56,61.56666666666667,0.01666666666666666,-0.12666666666666668,-0.5266666666666666,NA,0.13,266.6333333333333,173,254.66666666666663,7.65,38.75035,-91.08124,201.93333333333337,986.2222222222224
274,2026-05-08,11:36:54,21.119,6.497,7.556666666666667,61.5,0.00333333333333333,-0.12333333333333334,-0.25666666666666665,NA,0.13,266.5,173,254.63333333333333,7.646666666666667,38.75035,-91.08124,201.9,986.1777777777778
274,2026-05-08,11:36:57,21.331666666666667,6.4816666666666665,7.553333333333333,61.5,0.02,-0.14666666666666667,-0.37333333333333335,NA,0.13,266.43333333333334,173,254.76666666666668,7.64,38.75035,-91.08124,201.8,986.1333333333332
274,2026-05-08,11:37:00,21.485,6.474666666666667,7.56,61.5,0.02333333333333333,-0.11,-0.12333333333333334,NA,0.13,266.3666666666667,173,254.8,7.643333333333333,38.75035,-91.08124,201.66666666666663,986.2222222222224
274,2026-05-08,11:37:03,21.708333333333332,6.455666666666667,7.566666666666666,61.56666666666667,0.02,-0.10666666666666667,-0.46,NA,0.13,266.5,173,254.7,7.65,38.75035,-91.08124,201.53333333333333,986.1333333333332
274,2026-05-08,11:37:06,21.903666666666663,6.446,7.583333333333333,61.7,0.01,-0.10333333333333332,-0.21666666666666667,NA,0.13,266.73333333333335,173,254.7,7.65,38.75035,-91.08124,201.46666666666667,986.2666666666668
274,2026-05-08,11:37:09,22.041666666666668,6.438666666666667,7.593333333333333,61.733333333333334,0.03666666666666667,-0.12333333333333334,-0.5066666666666667,NA,0.13,266.43333333333334,173,254.7,7.65,38.75035,-91.08124,201.3,986.1777777777778
274,2026-05-08,11:37:12,22.18133333333333,6.43,7.606666666666667,61.86666666666667,0.00666666666666666,-0.07333333333333333,-0.25666666666666665,NA,0.13,266.53333333333336,173,254.7,7.65,38.75035,-91.08123,201.43333333333337,986.2222222222224
274,2026-05-08,11:37:15,22.307333333333332,6.417666666666666,7.623333333333333,61.96666666666667,-0.02,-0.08666666666666667,-0.54,NA,0.13,266.56666666666666,173,254.7,7.65,38.75035,-91.08123,201.56666666666663,986.1777777777778
274,2026-05-08,11:37:18,22.433333333333337,6.410666666666667,7.63,62,0.00666666666666666,-0.12333333333333334,-0.13,NA,0.13,266.76666666666665,173,254.73333333333332,7.65,38.75035,-91.08123,201.7,986.2222222222224
274,2026-05-08,11:37:21,22.583666666666662,6.4013333333333335,7.63,61.96666666666667,0.01333333333333333,-0.12,-0.29,NA,0.13,266.9,173.66666666666666,254.8,7.65,38.75035,-91.08123,201.6,986.1777777777778
274,2026-05-08,11:37:24,22.730333333333338,6.397666666666667,7.63,62,0.01333333333333333,-0.14,-0.35000000000000003,NA,0.13,266.73333333333335,173,254.8,7.65,38.75035,-91.08123,201.53333333333333,986.2222222222224
274,2026-05-08,11:37:27,22.92,6.381666666666667,7.623333333333333,61.86666666666667,0.16,-0.10333333333333332,-0.27,NA,0.13,266.73333333333335,173,254.8,7.65,38.75035,-91.08123,201.4,986.2222222222224
274,2026-05-08,11:37:30,23.134666666666668,6.368666666666667,7.613333333333333,61.8,0.00666666666666666,-0.13,-0.36333333333333334,NA,0.13,266.76666666666665,173,254.8,7.65,38.75035,-91.08123,201.26666666666668,986.2666666666668
274,2026-05-08,11:37:33,23.416333333333338,6.3373333333333335,7.606666666666667,61.7,-0.00333333333333333,-0.1366666666666667,-0.4333333333333333,NA,0.13,266.9666666666667,173.66666666666666,254.8,7.65,38.75035,-91.08123333333332,201.23333333333332,986.2222222222224
274,2026-05-08,11:37:36,23.604333333333333,6.326666666666667,7.616666666666667,61.733333333333334,-0.03666666666666667,-0.14,-0.30000000000000004,NA,0.13,267.23333333333335,174,254.8,7.65,38.75035,-91.08124,201.2,986.2666666666668
274,2026-05-08,11:37:39,23.752666666666663,6.32,7.633333333333333,61.86666666666667,-0.01,-0.13333333333333333,-0.37,NA,0.13,267.3,174,254.8,7.65,38.75036,-91.08124,201.16666666666663,986.2666666666668
274,2026-05-08,11:37:42,23.891,6.312,7.646666666666667,61.96666666666667,0.00666666666666666,-0.13333333333333333,-0.38,NA,0.13,267.26666666666665,174,254.8,7.65,38.75036333333333,-91.08124,201.1,986.2222222222224
274,2026-05-08,11:37:45,24.024333333333335,6.2893333333333334,7.666666666666667,62.1,-0.03333333333333333,-0.10666666666666667,-0.27666666666666667,NA,0.13,267.23333333333335,174,254.8,7.65,38.75037,-91.08124,201.1,986.2666666666668
274,2026-05-08,11:37:48,24.203,6.275,7.676666666666667,62.13333333333333,0,-0.14,-0.37333333333333335,NA,0.13,267.46666666666664,174,254.9,7.65,38.75037333333333,-91.08124,201.2,986.2222222222224
274,2026-05-08,11:37:51,24.296666666666667,6.263333333333334,7.68,62.2,0.02333333333333333,-0.12666666666666668,-0.3,NA,0.13,267.53333333333336,174,254.9,7.65,38.75038,-91.08124,201.26666666666668,986.2666666666668
274,2026-05-08,11:37:54,24.377333333333333,6.2556666666666665,7.673333333333333,62.06666666666667,-0.00666666666666666,-0.14,-0.35,NA,0.13,267.53333333333336,174,254.96666666666667,7.64,38.75038666666667,-91.08124,201.3,986.2666666666668
274,2026-05-08,11:37:57,24.509666666666668,6.246666666666667,7.656666666666667,61.96666666666667,0.01,-0.12333333333333334,-0.38666666666666666,NA,0.13,267.43333333333334,174,255.03333333333333,7.64,38.75039,-91.08124,201.03333333333333,986.2222222222224
274,2026-05-08,11:38:00,24.65,6.244666666666666,7.63,61.766666666666666,0.00666666666666666,-0.12333333333333334,-0.39666666666666667,NA,0.13,267.6,174,255.06666666666663,7.633333333333333,38.75039666666667,-91.08124666666666,200.96666666666667,986.2222222222224
274,2026-05-08,11:38:03,24.861333333333334,6.212666666666666,7.6,61.46666666666667,0.00333333333333333,-0.12333333333333334,-0.3233333333333333,NA,0.13,267.5333333333333,174,254.9,7.64,38.7504,-91.08125,200.73333333333332,986.2666666666668
274,2026-05-08,11:38:06,25.036666666666665,6.193,7.576666666666667,61.233333333333334,-0.01,-0.14,-0.29666666666666663,NA,0.13,267.56666666666666,174,254.93333333333337,7.63,38.7504,-91.08125,200.5,986.2666666666668
274,2026-05-08,11:38:09,25.211666666666662,6.1866666666666665,7.556666666666667,61.03333333333333,-0.02,-0.12666666666666668,-0.3333333333333333,NA,0.13,267.76666666666665,174,255,7.63,38.7504,-91.08125,200.46666666666667,986.2666666666668
274,2026-05-08,11:38:12,25.413666666666668,6.1786666666666665,7.54,60.9,-0.03,-0.12666666666666668,-0.31,NA,0.13,267.6333333333333,174,255.03333333333333,7.63,38.7504,-91.08125,200.2,986.2666666666668
274,2026-05-08,11:38:15,25.604666666666667,6.173,7.51,60.63333333333333,-0.04333333333333333,-0.13666666666666666,-0.4666666666666667,NA,0.13,267.6,174,255.2,7.626666666666667,38.75040666666667,-91.08125,200.23333333333332,986.2666666666668
274,2026-05-08,11:38:18,25.652333333333335,6.1706666666666665,7.48,60.4,-0.04333333333333333,-0.14,-0.19,NA,0.13,267.6666666666667,174,255.2,7.62,38.75041,-91.08126,200.23333333333332,986.3111111111112
274,2026-05-08,11:38:21,25.782333333333337,6.161333333333333,7.44,60.06666666666667,-0.02,-0.13666666666666666,-0.37,NA,0.13,267.7,174,255.23333333333332,7.62,38.75042,-91.08126,200.43333333333337,986.2666666666668
274,2026-05-08,11:38:24,25.977,6.158666666666667,7.39,59.666666666666664,-0.03,-0.12,-0.15333333333333332,NA,0.13,267.6666666666667,174,255.3,7.62,38.75042,-91.08127,200.46666666666667,986.2666666666668
274,2026-05-08,11:38:27,26.317333333333337,6.145666666666666,7.313333333333333,59.03333333333333,-0.03,-0.14,-0.41,NA,0.13,268.1333333333333,174,255.36666666666667,7.613333333333333,38.750416666666666,-91.08127,200.33333333333337,986.2666666666668
274,2026-05-08,11:38:30,26.617,6.134333333333333,7.213333333333333,58.233333333333334,-0.01333333333333333,-0.15333333333333332,-0.33666666666666667,NA,0.13,268.3666666666667,174,255.46666666666667,7.603333333333333,38.75041,-91.08127,200.43333333333337,986.2666666666668
274,2026-05-08,11:38:33,26.908333333333335,6.129,7.096666666666667,57.233333333333334,-0.00666666666666666,-0.11666666666666668,-0.47,NA,0.13,268.43333333333334,174.33333333333334,255.63333333333333,7.59,38.75041,-91.08126,200.56666666666663,986.2666666666668
274,2026-05-08,11:38:36,27.172666666666668,6.122333333333334,6.976666666666667,56.266666666666666,-0.03666666666666667,-0.12,-0.31333333333333335,NA,0.13,269,175,255.8,7.58,38.7504,-91.08125333333334,200.66666666666663,986.2666666666668
274,2026-05-08,11:38:39,27.428,6.1193333333333335,6.836666666666667,55.13333333333333,-0.03333333333333333,-0.13,-0.36,NA,0.13,269.4,175,255.9,7.566666666666666,38.7504,-91.08125,200.93333333333337,986.2666666666668
274,2026-05-08,11:38:42,27.631,6.1146666666666665,6.6433333333333335,53.56666666666667,-0.04666666666666667,-0.13333333333333333,-0.42,NA,0.13,269.8333333333333,175,256.2,7.553333333333333,38.7504,-91.08125,201.13333333333333,986.2666666666668
274,2026-05-08,11:38:45,27.839666666666663,6.112666666666667,6.43,51.83333333333333,-0.02666666666666666,-0.15666666666666668,-0.21333333333333335,NA,0.13,270.1,175.66666666666666,256.3333333333333,7.54,38.75039666666667,-91.08125,201.2,986.3111111111112
274,2026-05-08,11:38:48,27.968,6.112333333333334,6.226666666666667,50.2,-0.02333333333333333,-0.15333333333333332,-0.37,NA,0.13,270.1666666666667,176,256.4,7.53,38.75039,-91.08125,201.3,986.2666666666668
274,2026-05-08,11:38:51,28.057,6.110333333333333,6.033333333333333,48.63333333333333,-0.04,-0.15666666666666668,-0.47,NA,0.13,270.53333333333336,176,256.6,7.516666666666667,38.75039,-91.08124,201.16666666666663,986.2666666666668
