MULakeNumber,date_yyyy-mm-dd,time_hhmmss,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
274,2026-02-19,12:12:30,14.716666666666669,4.693,11.93,92.73333333333332,0.7233333333333334,-0.11333333333333334,0.75,NA,0.13,264,172,247.76666666666668,7.7,38.75002333333333,-91.08138,208.46666666666667,973.7777777777776
274,2026-02-19,12:12:33,14.801666666666666,4.693333333333333,11.923333333333334,92.7,0.6133333333333333,-0.1,1.0433333333333334,NA,0.13,264,172,247.9,7.7,38.75002666666667,-91.08138,208.63333333333333,973.8222222222222
274,2026-02-19,12:12:36,14.892333333333331,4.691666666666666,11.93,92.7,0.5566666666666666,-0.10333333333333332,4.053333333333333,NA,0.13,264.06666666666666,172,248.03333333333333,7.7,38.75002,-91.08138,208.5,973.7777777777776
274,2026-02-19,12:12:39,14.952,4.693,11.93,92.7,0.5033333333333333,-0.10333333333333332,3.16,NA,0.13,264.1333333333333,172,248.1,7.693333333333333,38.75002,-91.08138,208.76666666666668,973.8222222222222
274,2026-02-19,12:12:42,15.041333333333332,4.692666666666667,11.923333333333334,92.7,0.5533333333333333,-0.08,3.37,NA,0.13,263.93333333333334,172,248.23333333333332,7.69,38.75002666666667,-91.08138,208.8,973.8222222222222
274,2026-02-19,12:12:45,15.123333333333331,4.690333333333333,11.926666666666666,92.7,0.6133333333333334,-0.06,0.87,NA,0.13,263.8666666666667,171.66666666666666,248.43333333333337,7.69,38.75003,-91.08138,208.7,973.7777777777776
274,2026-02-19,12:12:48,15.275666666666666,4.685,11.92,92.7,0.6733333333333333,-0.11666666666666668,0.8666666666666667,NA,0.13,264.1333333333333,172,248.6,7.69,38.75003,-91.08138,208.66666666666663,973.8222222222222
274,2026-02-19,12:12:51,15.353333333333332,4.6803333333333335,11.926666666666666,92.7,0.7166666666666667,-0.12,0.9933333333333334,NA,0.13,264.1666666666667,172,248.7,7.686666666666667,38.75003,-91.08138,208.56666666666663,973.7777777777776
274,2026-02-19,12:12:54,15.416,4.673,11.926666666666666,92.66666666666669,0.4733333333333334,-0.11666666666666668,1.02,NA,0.13,264.1,172,248.76666666666668,7.68,38.75003,-91.08138,208.5,973.8666666666668
274,2026-02-19,12:12:57,15.493,4.671333333333333,11.92,92.6,0.5,-0.1,1.5433333333333334,NA,0.13,264.03333333333336,172,248.9,7.68,38.75003,-91.08138,208.43333333333337,973.7777777777776
274,2026-02-19,12:13:00,15.573666666666666,4.6723333333333334,11.92,92.6,0.5433333333333333,-0.06666666666666667,1.4933333333333332,NA,0.13,264.06666666666666,172,248.9,7.68,38.75003,-91.08138,208.33333333333337,973.8666666666668
274,2026-02-19,12:13:03,15.717333333333332,4.671,11.92,92.6,0.48,-0.11333333333333331,1.9766666666666668,NA,0.13,264.3,172,248.96666666666667,7.68,38.75003,-91.08138,208.16666666666663,973.8666666666668
274,2026-02-19,12:13:06,15.839666666666666,4.670333333333334,11.916666666666666,92.6,0.7333333333333333,-0.08,1.4866666666666668,NA,0.13,264.23333333333335,172,249.03333333333333,7.68,38.75003,-91.08138,208.16666666666663,973.7777777777778
274,2026-02-19,12:13:09,15.977333333333334,4.671333333333333,11.916666666666666,92.6,0.59,-0.11333333333333331,1.15,NA,0.13,264.06666666666666,172,249.16666666666663,7.68,38.75003,-91.08138,208.1,973.8666666666668
274,2026-02-19,12:13:12,16.091,4.673,11.916666666666666,92.6,0.48333333333333334,-0.10333333333333332,0.99,NA,0.13,263.93333333333334,172,249.2,7.68,38.75003,-91.08138,208.26666666666668,973.8666666666668
274,2026-02-19,12:13:15,16.218666666666667,4.676333333333333,11.91,92.6,0.47,-0.08333333333333334,1.1133333333333333,NA,0.13,264.2,172,249.26666666666668,7.68,38.75003,-91.08138,208.43333333333337,973.8222222222222
274,2026-02-19,12:13:18,16.298666666666666,4.673666666666667,11.913333333333334,92.56666666666666,0.44333333333333336,-0.10666666666666667,0.9766666666666668,NA,0.13,264.1,172,249.33333333333337,7.67,38.75003,-91.08138,208.36666666666667,973.8222222222222
274,2026-02-19,12:13:21,16.449333333333332,4.668333333333333,11.91,92.56666666666666,0.4,-0.16,1.2166666666666666,NA,0.13,264.06666666666666,172,249.4,7.67,38.75003,-91.08138,208.53333333333333,973.8666666666668
274,2026-02-19,12:13:24,16.619,4.664666666666666,11.91,92.53333333333332,0.42666666666666664,-0.16,1.3299999999999998,NA,0.13,263.93333333333334,172,249.43333333333337,7.67,38.75003,-91.08138,208.46666666666667,973.8666666666668
274,2026-02-19,12:13:27,16.779333333333334,4.661666666666666,11.91,92.5,0.48333333333333334,-0.12,1.2866666666666666,NA,0.13,264.1,172,249.5,7.67,38.75003,-91.08138,208.56666666666663,973.8666666666668
274,2026-02-19,12:13:30,16.943666666666665,4.6593333333333335,11.906666666666666,92.5,0.51,-0.10333333333333332,1.106666666666667,NA,0.13,264.26666666666665,172,249.6,7.67,38.75003,-91.08138666666666,208.56666666666663,973.8666666666668
274,2026-02-19,12:13:33,17.112,4.656,11.906666666666666,92.5,0.5466666666666666,-0.09333333333333334,1.0566666666666666,NA,0.13,264.3,172,249.66666666666663,7.67,38.75003,-91.08139,208.7,973.8666666666668
274,2026-02-19,12:13:36,17.261666666666667,4.652333333333333,11.906666666666666,92.46666666666668,0.7433333333333333,-0.00333333333333333,0.88,NA,0.13,264.0333333333333,172,249.73333333333332,7.67,38.75003,-91.08139,208.23333333333332,973.8666666666668
274,2026-02-19,12:13:39,17.387999999999998,4.649,11.9,92.4,0.6333333333333333,-0.00333333333333333,1.08,NA,0.13,263.8333333333333,171.33333333333334,249.8,7.67,38.750033333333334,-91.08139,208.33333333333337,973.8666666666668
274,2026-02-19,12:13:42,17.518,4.6386666666666665,11.9,92.4,0.53,-0.10333333333333332,0.6799999999999999,NA,0.13,264.3,172,249.9,7.67,38.75004,-91.08139,208.6,973.8222222222222
274,2026-02-19,12:13:45,17.646,4.628333333333334,11.903333333333334,92.4,0.46,-0.15,0.8533333333333333,NA,0.13,264.4,172,249.93333333333337,7.66,38.75004,-91.08139666666666,208.7,973.8666666666668
274,2026-02-19,12:13:48,17.859666666666666,4.624333333333333,11.9,92.36666666666667,0.4066666666666667,-0.1,0.8566666666666667,NA,0.13,264.3333333333333,172,250,7.66,38.75005,-91.0814,209.4,973.8666666666668
274,2026-02-19,12:13:51,18.198,4.623,11.896666666666668,92.3,0.48333333333333334,-0.07666666666666667,0.7366666666666667,NA,0.13,264.1,172,250.1,7.66,38.75005,-91.0814,209.43333333333337,973.7777777777776
274,2026-02-19,12:13:54,18.416333333333338,4.623666666666667,11.89,92.3,0.6433333333333333,-0.08,1.0433333333333334,NA,0.13,264.3,172,250.13333333333333,7.66,38.75005,-91.0814,209.1,973.8222222222222
274,2026-02-19,12:13:57,18.583,4.624,11.883333333333336,92.23333333333332,0.5366666666666666,-0.08666666666666667,1.3033333333333332,NA,0.13,264.1666666666667,172,250.2,7.66,38.75005,-91.0814,209.16666666666663,973.8222222222222
274,2026-02-19,12:14:00,18.921666666666667,4.622333333333334,11.886666666666668,92.2,0.46,-0.13,1.2766666666666666,NA,0.13,264.3333333333333,172,250.2,7.66,38.75004,-91.08139666666666,209.2,973.8222222222222
274,2026-02-19,12:14:03,19.204666666666668,4.621666666666667,11.88,92.2,0.48333333333333334,-0.12,0.6,NA,0.13,264.3333333333333,172,250.3,7.66,38.75004333333333,-91.08140333333334,209.03333333333333,973.8666666666668
274,2026-02-19,12:14:06,19.375666666666667,4.621333333333333,11.88,92.2,0.4666666666666667,-0.15,1.0133333333333334,NA,0.13,264.3,172,250.4,7.653333333333333,38.75005,-91.08141,208.93333333333337,973.8666666666668
274,2026-02-19,12:14:09,19.482333333333333,4.6226666666666665,11.873333333333331,92.16666666666669,0.4733333333333334,-0.10666666666666667,0.9,NA,0.13,264.1666666666667,172,250.4,7.65,38.75005,-91.08140333333334,209.5,973.8222222222222
274,2026-02-19,12:14:15,19.667,4.626666666666667,11.87,92.1,0.4633333333333333,-0.1,0.6833333333333333,NA,0.13,264.1333333333333,172,250.5,7.65,38.75005,-91.08140666666668,209.53333333333333,973.8666666666668
274,2026-02-19,12:14:18,19.765,4.625333333333334,11.87,92.1,0.5,-0.11333333333333331,0.9166666666666669,NA,0.13,264.2,172,250.5,7.65,38.75005,-91.0814,209.4,973.8666666666668
274,2026-02-19,12:14:21,20.1,4.618666666666667,11.87,92.1,0.54,-0.09666666666666666,0.8433333333333334,NA,0.13,264.3666666666667,172,250.56666666666663,7.65,38.75004333333333,-91.0814,209.36666666666667,973.8666666666668
274,2026-02-19,12:14:24,20.325333333333333,4.616666666666666,11.866666666666664,92.1,0.43666666666666665,-0.11,0.9333333333333332,NA,0.13,264.4,172,250.6,7.65,38.75004666666667,-91.0814,209.3,973.8666666666668
274,2026-02-19,12:14:27,20.518,4.607333333333334,11.86,92,0.5966666666666667,-0.08,0.8733333333333334,NA,0.13,264.4,172,250.7,7.65,38.75004,-91.08139,208.93333333333337,973.8666666666668
274,2026-02-19,12:14:30,20.659,4.6033333333333335,11.86,92,0.5033333333333334,-0.06666666666666667,0.7733333333333333,NA,0.13,264.3666666666667,172,250.8,7.65,38.75004,-91.08139,208.93333333333337,973.8222222222222
274,2026-02-19,12:14:33,20.780666666666665,4.597,11.86,92,0.48,-0.06333333333333334,1.25,NA,0.13,264.46666666666664,172,250.93333333333337,7.643333333333333,38.75004,-91.08139,208.26666666666668,973.8666666666668
274,2026-02-19,12:14:36,20.987666666666662,4.594666666666667,11.86,92,0.5966666666666667,-0.07666666666666666,1.05,NA,0.13,264.23333333333335,172,251.03333333333333,7.64,38.75005,-91.08139,207.93333333333337,973.8666666666668
274,2026-02-19,12:14:39,21.150666666666663,4.589666666666667,11.853333333333332,91.9,0.6233333333333333,-0.1,1.1133333333333333,NA,0.13,264.4,172,251.13333333333333,7.64,38.75005,-91.0814,207.13333333333333,973.8666666666668
274,2026-02-19,12:14:42,21.358666666666668,4.588666666666667,11.85,91.9,0.5066666666666666,-0.14,0.8866666666666666,NA,0.13,264.3666666666667,172,251.2,7.64,38.75005,-91.0814,206.56666666666663,973.8666666666668
274,2026-02-19,12:14:45,21.48,4.586333333333333,11.853333333333332,91.9,0.5166666666666667,-0.12333333333333334,0.7866666666666666,NA,0.13,264.46666666666664,172,251.2,7.64,38.75005,-91.0814,206.6,973.8666666666668
274,2026-02-19,12:14:48,21.628333333333337,4.578,11.85,91.86666666666667,0.5466666666666666,-0.11666666666666668,1.49,NA,0.13,264.3,172,251.3,7.64,38.75005,-91.08139333333334,207.06666666666663,973.8666666666668
274,2026-02-19,12:14:51,21.769,4.576666666666667,11.843333333333334,91.8,0.5066666666666667,-0.07666666666666667,1.0633333333333337,NA,0.13,264.26666666666665,172,251.3,7.64,38.75005,-91.08139,207.36666666666667,973.8666666666668
274,2026-02-19,12:14:54,21.967,4.572666666666667,11.84,91.8,0.48,-0.07666666666666666,3.2,NA,0.13,264.46666666666664,172,251.33333333333337,7.64,38.750053333333334,-91.08139,207.5,973.8666666666668
274,2026-02-19,12:14:57,22.037,4.574,11.84,91.8,0.5866666666666667,-0.09,1.0833333333333337,NA,0.13,264.5,172,251.4,7.64,38.75006,-91.08139,207.13333333333333,973.8666666666668
274,2026-02-19,12:15:00,22.112,4.575333333333333,11.84,91.73333333333332,0.7066666666666667,-0.10333333333333332,1.2066666666666666,NA,0.13,264.26666666666665,172,251.4,7.64,38.75006,-91.08138666666666,207.4,973.9111111111112
274,2026-02-19,12:15:03,22.259333333333338,4.571666666666666,11.84,91.7,0.5366666666666666,-0.13333333333333333,1.2266666666666666,NA,0.13,264.26666666666665,172,251.5,7.636666666666667,38.75006,-91.08138,208.03333333333333,973.8666666666668
274,2026-02-19,12:15:06,22.327333333333335,4.572333333333334,11.84,91.7,0.6166666666666667,-0.12,1.0266666666666666,NA,0.13,264.46666666666664,172,251.6,7.63,38.750053333333334,-91.08138,209.4,973.8666666666668
274,2026-02-19,12:15:09,22.452333333333332,4.571666666666666,11.83,91.7,0.51,-0.10666666666666667,2.3333333333333335,NA,0.13,264.43333333333334,172,251.6,7.63,38.75006,-91.08138,209.66666666666663,973.8666666666668
274,2026-02-19,12:15:12,22.546666666666667,4.571,11.833333333333334,91.7,0.56,-0.08,1.13,NA,0.13,264.43333333333334,172,251.6,7.63,38.75006,-91.08138,209.06666666666663,973.8666666666668
274,2026-02-19,12:15:15,22.730333333333338,4.57,11.83,91.63333333333333,0.5233333333333333,-0.1,0.6666666666666667,NA,0.13,264.1666666666667,172,251.63333333333333,7.63,38.75006,-91.08138,208.86666666666667,973.8666666666668
274,2026-02-19,12:15:18,22.872333333333337,4.569333333333334,11.83,91.7,0.5866666666666667,-0.05666666666666667,0.9166666666666669,NA,0.13,264.23333333333335,172,251.6,7.63,38.75006,-91.08137666666669,209.13333333333333,973.8666666666668
274,2026-02-19,12:15:21,23.041,4.563,11.83,91.6,0.5066666666666666,-0.12333333333333334,1.9733333333333336,NA,0.13,264.3666666666667,172,251.7,7.63,38.75006,-91.08137,209.53333333333333,973.8666666666668
274,2026-02-19,12:15:24,23.15833333333333,4.559333333333333,11.83,91.6,0.5066666666666666,-0.11,1.5566666666666666,NA,0.13,264.56666666666666,172,251.7,7.63,38.75006,-91.08138,209,973.8666666666668
274,2026-02-19,12:15:27,23.257333333333335,4.557,11.823333333333334,91.6,0.48,-0.1,1.086666666666667,NA,0.13,264.4,172,251.8,7.63,38.75006,-91.08138,208.53333333333333,973.8666666666668
274,2026-02-19,12:15:30,23.378333333333337,4.556,11.83,91.6,1.1866666666666668,-0.09666666666666666,0.8166666666666667,NA,0.13,264.3666666666667,172,251.8,7.63,38.75006,-91.08138,209.53333333333333,973.8666666666668
