MULakeNumber,date_yyyy-mm-dd,time_hhmmss,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
112,2025-12-15,12:18:09,11.597333333333331,5.5986666666666665,10.47,83.3,0.05666666666666666,0.39,0.5700000000000001,NA,0.12,249,162,165.4,7.91,37.89846666666667,-90.64226333333332,269.96666666666664,990.8888888888888
112,2025-12-15,12:18:12,11.696,5.601,10.476666666666668,83.36666666666667,0.07666666666666667,0.4133333333333334,0.5233333333333334,NA,0.12,249,162,165.46666666666667,7.91,37.89847,-90.64227,269.9,990.9333333333334
112,2025-12-15,12:18:15,11.799666666666669,5.604333333333334,10.473333333333334,83.4,0.05666666666666666,0.39666666666666667,0.38333333333333336,NA,0.12,248.9,162,165.56666666666666,7.91,37.89847,-90.64227,269.93333333333334,991.0222222222222
112,2025-12-15,12:18:18,11.900666666666666,5.600333333333333,10.47,83.33333333333333,0.05,0.4166666666666667,0.5566666666666666,NA,0.12,248.86666666666667,162,165.6,7.91,37.89847,-90.64227,269.96666666666664,990.9777777777778
112,2025-12-15,12:18:21,12.046666666666669,5.599666666666667,10.47,83.36666666666667,0.06333333333333334,0.39666666666666667,0.45,NA,0.12,248.86666666666667,162,165.7,7.91,37.89847,-90.64227,270.1333333333333,990.9333333333334
112,2025-12-15,12:18:33,12.097666666666669,5.600666666666667,10.476666666666668,83.36666666666667,0.04,0.43,0.44666666666666666,NA,0.12,248.7,162,165.9,7.913333333333333,37.89846,-90.64223,269.96666666666664,990.9333333333334
112,2025-12-15,12:18:36,12.209666666666667,5.603,10.473333333333334,83.36666666666667,0.05,0.39,0.4133333333333334,NA,0.12,248.66666666666663,162,165.96666666666667,7.913333333333333,37.89845333333333,-90.64223,269.7,990.9333333333334
112,2025-12-15,12:18:39,12.455,5.595666666666667,10.473333333333334,83.33333333333333,0.07,0.42333333333333334,0.5233333333333333,NA,0.12,248.83333333333337,162,166.1,7.91,37.89845,-90.64223,269.5,990.8
112,2025-12-15,12:18:42,12.665333333333333,5.587666666666667,10.476666666666668,83.36666666666667,0.04,0.42,0.54,NA,0.12,248.8,162,166.2,7.91,37.89845,-90.64222333333332,269.53333333333336,990.8444444444444
112,2025-12-15,12:18:45,12.845,5.584666666666666,10.48,83.33333333333333,0.01,0.36666666666666664,0.46,NA,0.12,248.93333333333337,162,166.2,7.91,37.89845,-90.64222,269.3666666666667,990.8
