MULakeNumber,date_yyyy-mm-dd,time_hhmmss,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
112,2024-09-05,14:49:45,10.931666666666668,10.389666666666669,0.4133333333333334,3.7333333333333334,0.09666666666666666,0.18333333333333335,16.936666666666667,NA,0.13,264.3666666666667,172,132.6,7.36,37.89842,-90.64249,272.6,987.2444444444444
112,2024-09-05,14:49:48,11.007666666666667,10.330666666666668,0.39,3.5,0.08333333333333333,0.17,18.44333333333333,NA,0.13,264.4666666666667,172,133,7.36,37.89842,-90.64249,272.6666666666667,987.2
112,2024-09-05,14:49:51,11.071333333333332,10.275,0.37,3.3,0.13,0.24333333333333337,19.206666666666667,NA,0.13,264.4,172,133.66666666666666,7.36,37.89842,-90.64249,272.73333333333335,987.2
112,2024-09-05,14:49:54,11.209666666666667,10.044,0.3433333333333333,3.066666666666667,0.32,0.37666666666666665,22.756666666666668,NA,0.13,264.8,172,135.16666666666666,7.353333333333333,37.89842,-90.64249,272.8,987.2444444444444
112,2024-09-05,14:49:57,11.314,9.967333333333332,0.32666666666666666,2.8666666666666667,0.8600000000000001,0.7433333333333334,28.063333333333333,NA,0.13,264.8333333333333,172,135.8,7.35,37.89842,-90.64249,272.9666666666667,987.2444444444444
112,2024-09-05,14:50:00,11.387,9.86,0.30666666666666664,2.7,1.0433333333333332,0.9566666666666668,32.78666666666666,NA,0.13,265.46666666666664,172.66666666666666,136.5,7.35,37.89842,-90.64249,273.0333333333333,987.2444444444444
112,2024-09-05,14:50:03,11.550666666666666,9.666333333333334,0.2866666666666667,2.533333333333333,0.8633333333333333,0.9433333333333334,35.95666666666667,NA,0.13,266.3333333333333,173,137.23333333333332,7.35,37.89842,-90.64249,272.96666666666664,987.2
112,2024-09-05,14:50:06,11.687,9.522666666666666,0.2733333333333334,2.3666666666666667,0.8766666666666667,1.0933333333333333,39.46,NA,0.13,267.53333333333336,174,138.23333333333335,7.35,37.89842,-90.64249,272.9,987.2
112,2024-09-05,14:50:09,11.822666666666668,9.383666666666668,0.25333333333333335,2.2333333333333334,0.8566666666666667,1.1166666666666667,43.06,NA,0.13,268.9,174.66666666666666,139.06666666666666,7.35,37.89842,-90.64249,272.9,987.2444444444444
112,2024-09-05,14:50:12,11.943333333333332,9.363333333333332,0.24,2.066666666666667,0.8633333333333333,1.2566666666666666,47.97666666666667,NA,0.13,269.0333333333333,175,139.86666666666667,7.343333333333333,37.89842,-90.64249,272.9,987.1111111111112
112,2024-09-05,14:50:15,12.030666666666669,9.278333333333334,0.22333333333333333,1.9333333333333331,0.9366666666666666,1.5766666666666669,54.39,NA,0.13,269.9,175.33333333333334,140.43333333333334,7.34,37.89842,-90.64249,272.8333333333333,987.1111111111112
112,2024-09-05,14:50:18,12.133333333333333,9.205333333333334,0.20333333333333337,1.7666666666666666,1.1033333333333333,1.7533333333333334,60.166666666666664,NA,0.13,270.93333333333334,176,141.06666666666666,7.34,37.89842,-90.64249,272.96666666666664,987.1555555555556
112,2024-09-05,14:50:21,12.251,9.150666666666666,0.19,1.6333333333333333,1.2266666666666668,2.0266666666666664,61.50333333333333,NA,0.13,271.7,176.33333333333334,135.3,7.336666666666667,37.89842,-90.64249,273.06666666666666,987.1555555555556
112,2024-09-05,14:50:24,12.392333333333331,9.074666666666667,0.17666666666666667,1.5333333333333334,1.2233333333333334,1.98,60.806666666666665,NA,0.13,273.5,177.66666666666666,112.26666666666668,7.323333333333333,37.89842,-90.64249,273.03333333333336,987.2444444444444
112,2024-09-05,14:50:27,12.464,8.978,0.16666666666666669,1.4333333333333331,1.12,1.9966666666666664,60.93,NA,0.13,274.93333333333334,178.66666666666666,94.5,7.313333333333333,37.89842,-90.64249,273,987.1555555555556
112,2024-09-05,14:50:30,12.579333333333334,8.89,0.15666666666666668,1.3333333333333333,0.7866666666666666,1.6266666666666667,54.906666666666666,NA,0.13,276.8333333333333,180,64.4,7.296666666666667,37.89843,-90.64248,273,987.0666666666666
112,2024-09-05,14:50:33,12.749333333333334,8.85,0.14666666666666667,1.2666666666666666,0.4366666666666667,1.1566666666666667,47.57666666666667,NA,0.13,277.96666666666664,180.66666666666663,37.13333333333333,7.283333333333333,37.89843,-90.64248,272.96666666666664,987.2
112,2024-09-05,14:50:36,12.884333333333334,8.808666666666667,0.1366666666666667,1.2,0.33333333333333337,1.0633333333333332,37.96,NA,0.13,279.43333333333334,181.66666666666663,10.3,7.273333333333333,37.89843,-90.64248,272.96666666666664,987.1555555555556
112,2024-09-05,14:50:39,12.927333333333332,8.780333333333333,0.13,1.1,0.2533333333333333,0.9566666666666668,36.93,NA,0.13,281,182.66666666666663,-10.6,7.25,37.89843,-90.64248,272.9,987.2
112,2024-09-05,14:50:42,12.975,8.740666666666668,0.12,1.0333333333333334,0.21333333333333335,0.8200000000000001,30.13,NA,0.1366666666666667,281.9666666666667,183,-25.866666666666667,7.223333333333334,37.89843,-90.64248,272.9,987.1555555555556
112,2024-09-05,14:50:45,13.056333333333331,8.735666666666667,0.11333333333333331,1,0.18333333333333332,0.7333333333333333,28.7,NA,0.14,282.5,183.33333333333337,-36.4,7.21,37.89843,-90.64248,272.8333333333333,987.2
112,2024-09-05,14:50:48,13.17,8.673333333333332,0.11,0.9333333333333332,0.1366666666666667,0.65,26.19333333333333,NA,0.14,284.73333333333335,185,-48.03333333333333,7.2,37.89843,-90.64248,272.8,987.2
112,2024-09-05,14:50:51,13.266333333333334,8.679666666666666,0.10333333333333332,0.9,0.14666666666666667,0.7,25.973333333333333,NA,0.14,285.1333333333333,185,-57.03333333333334,7.2,37.89843,-90.64248,272.8,987.1555555555556
112,2024-09-05,14:50:54,13.363666666666669,8.684666666666667,0.1,0.8333333333333334,0.15333333333333335,0.6833333333333333,23.843333333333337,NA,0.14,285.5333333333333,185.66666666666663,-64.03333333333333,7.2,37.89843,-90.64248,272.8,987.1555555555556
112,2024-09-05,14:50:57,13.419666666666666,8.661,0.09,0.8,0.14666666666666667,0.6633333333333333,24.983333333333334,NA,0.14,286.4,186,-69.96666666666667,7.2,37.89843,-90.64248,272.8,987.1111111111112
112,2024-09-05,14:51:00,13.484666666666667,8.612333333333334,0.09,0.7666666666666667,0.14333333333333334,0.61,21.793333333333333,NA,0.14,288.2,187.33333333333337,-75.46666666666667,7.2,37.89843,-90.64248,272.7,987.1555555555556
112,2024-09-05,14:51:03,13.613,8.559666666666667,0.08333333333333333,0.7,0.10666666666666666,0.5133333333333333,20.21333333333333,NA,0.14,289.3666666666667,188,-80.3,7.206666666666667,37.89843,-90.64249,272.6333333333333,987.1555555555556
112,2024-09-05,14:51:06,13.665666666666668,8.544333333333332,0.08,0.7,0.13,0.5366666666666667,19.946666666666665,NA,0.14,289.93333333333334,188.33333333333337,-84.43333333333334,7.21,37.89843,-90.64249,272.53333333333336,987.1555555555556
112,2024-09-05,14:51:09,13.706,8.553333333333333,0.08,0.6666666666666666,0.12,0.5,20.17,NA,0.14,290,188.66666666666663,-87.73333333333333,7.21,37.89843,-90.64249,272.43333333333334,987.1555555555556
112,2024-09-05,14:51:12,13.795,8.552333333333333,0.07,0.6,0.13,0.5066666666666666,20.656666666666663,NA,0.14,290.4666666666667,189,-91.33333333333331,7.216666666666667,37.89843,-90.64249,272.26666666666665,987.2888888888888
112,2024-09-05,14:51:15,13.888333333333334,8.518333333333334,0.07,0.6,0.11333333333333334,0.48666666666666664,18.906666666666663,NA,0.14,291.2,189,-95.16666666666669,7.22,37.89843,-90.64249,272.1666666666667,987.1555555555556
112,2024-09-05,14:51:18,13.997333333333334,8.478,0.06666666666666667,0.5666666666666667,0.06666666666666667,0.4133333333333334,17.58,NA,0.14,292.16666666666663,190,-98.2,7.226666666666667,37.89843,-90.64249,272.03333333333336,987.2888888888888
112,2024-09-05,14:51:21,14.057666666666666,8.430333333333333,0.06,0.5,0.07333333333333333,0.41,16.91,NA,0.14,293.09999999999997,190.66666666666663,-100.43333333333334,7.23,37.89843,-90.64249,272.06666666666666,987.2
112,2024-09-05,14:51:24,14.157666666666666,8.414666666666667,0.06,0.5,0.06666666666666667,0.4166666666666667,15.246666666666666,NA,0.14,294.03333333333336,191,-102.83333333333331,7.23,37.89843,-90.64249,272.1,987.1111111111112
112,2024-09-05,14:51:27,14.282333333333334,8.379,0.05666666666666666,0.5,0.04,0.37,15.466666666666669,NA,0.14,295.76666666666665,192,-105.33333333333331,7.23,37.89843,-90.64249,271.96666666666664,987.1111111111112
112,2024-09-05,14:51:30,14.371,8.368,0.05,0.4,0.04,0.38333333333333336,15.88,NA,0.14,296.8666666666667,193,-107.53333333333332,7.23,37.89843,-90.64249,271.8666666666667,987.1555555555556
112,2024-09-05,14:51:33,14.541666666666666,8.333,0.05,0.4,0.05666666666666666,0.2833333333333333,15.166666666666666,NA,0.14,299.1333333333333,194.66666666666663,-110.5,7.24,37.89843666666667,-90.64249,272.1333333333333,987.2444444444444
112,2024-09-05,14:51:36,14.656333333333333,8.324666666666667,0.04666666666666667,0.4,0.05,0.2733333333333333,14.963333333333331,NA,0.14,299.96666666666664,195,-112.76666666666668,7.24,37.89844,-90.64249,272.3666666666667,987.2
112,2024-09-05,14:51:39,14.753333333333334,8.334000000000001,0.04,0.4,0.03333333333333333,0.2866666666666667,14.836666666666666,NA,0.14,300.43333333333334,195,-114.36666666666666,7.24,37.89844,-90.64249,272.3,987.2
112,2024-09-05,14:51:42,14.843,8.310666666666666,0.04,0.3333333333333333,0.04666666666666667,0.25,14.53,NA,0.14,301.2,196,-116.36666666666667,7.25,37.89844,-90.64249,272.1,987.2
112,2024-09-05,14:51:45,14.948333333333334,8.287333333333333,0.04,0.3,0.03,0.26333333333333336,13.763333333333334,NA,0.14,301.56666666666666,196,-117.96666666666668,7.25,37.89844,-90.64249,272.03333333333336,987.2
112,2024-09-05,14:51:48,15.038666666666666,8.25,0.03666666666666667,0.3,0.05666666666666666,0.26,13.14,NA,0.14666666666666667,302.93333333333334,196.66666666666663,-119.7,7.25,37.89844,-90.64249,271.96666666666664,987.2888888888888
112,2024-09-05,14:51:51,15.106,8.2283333333333335,0.03,0.3,0.01333333333333333,0.23666666666666664,12.53,NA,0.15,303.9666666666667,197.33333333333337,-121.43333333333334,7.253333333333333,37.89844,-90.64249,271.93333333333334,987.1555555555556
112,2024-09-05,14:51:54,15.188333333333333,8.203999999999999,0.03,0.23333333333333336,0.03333333333333333,0.24,12.17,NA,0.15,305.7,198.66666666666663,-123,7.26,37.89844,-90.64249,271.9,987.2
112,2024-09-05,14:51:57,15.268666666666666,8.197333333333333,0.03,0.2,0.01,0.23333333333333336,12.26,NA,0.15,307.06666666666666,199.66666666666663,-124.86666666666666,7.266666666666667,37.89844,-90.64249,271.9,987.2444444444444
112,2024-09-05,14:52:00,15.348333333333333,8.182333333333332,0.02,0.2,0.03,0.23666666666666664,12.13,NA,0.15,307.6,200,-127.06666666666666,7.27,37.89844,-90.64249,271.96666666666664,987.2
112,2024-09-05,14:52:03,15.464333333333334,8.170333333333334,0.02,0.2,0.03,0.24,12.093333333333334,NA,0.15,308.26666666666665,200.33333333333337,-129.26666666666668,7.28,37.89844,-90.64249,272.1333333333333,987.2444444444444
112,2024-09-05,14:52:06,15.607333333333331,8.157666666666666,0.02,0.13333333333333333,-0.00666666666666666,0.22,11.93,NA,0.15,309.3,201,-131.36666666666667,7.283333333333333,37.898446666666665,-90.64249,272.2,987.2
112,2024-09-05,14:52:09,15.737,8.148,0.01333333333333333,0.1,0.03666666666666667,0.23666666666666664,11.773333333333332,NA,0.15,310.03333333333336,201.66666666666663,-133.4,7.29,37.89845,-90.64249,272.2,987.2
112,2024-09-05,14:52:12,15.797,8.133333333333333,0.01,0.1,0.01333333333333333,0.18666666666666668,11.61,NA,0.15,311.2,202.33333333333337,-134.6,7.293333333333333,37.89845,-90.64249,272.2,987.2
112,2024-09-05,14:52:15,15.878666666666666,8.112666666666668,0.01,0.1,-0.00333333333333333,0.24,11.323333333333334,NA,0.15,312.6666666666667,203,-135.63333333333333,7.3,37.89845,-90.64249,272.2,987.1111111111112
112,2024-09-05,14:52:18,15.978,8.101333333333333,0.01,0.1,-0.01666666666666666,0.17,11.366666666666667,NA,0.15,313.76666666666665,204,-137.36666666666667,7.3,37.89845,-90.64249,272.1333333333333,987.2
112,2024-09-05,14:52:21,16.028666666666666,8.106666666666667,0.01,0.1,0.02666666666666666,0.17,11.44,NA,0.15,313.8666666666667,204,-138.4,7.3,37.89845,-90.64249,272.06666666666666,987.2444444444444
112,2024-09-05,14:52:24,16.08,8.104,0.00666666666666666,0.03333333333333333,0.00666666666666666,0.16,11.17,NA,0.15,314.26666666666665,204,-139.46666666666667,7.303333333333333,37.89845,-90.64249,272,987.2444444444444
112,2024-09-05,14:52:27,16.151,8.097,0,0,0.00666666666666666,0.14666666666666667,11.22,NA,0.15,314.6,204.66666666666663,-140.83333333333334,7.31,37.89845,-90.64249,271.8666666666667,987.2
112,2024-09-05,14:52:30,16.227333333333334,8.089,0,0,0.00666666666666666,0.18,12.096666666666666,NA,0.15,315.5,205,-142.16666666666666,7.31,37.89845,-90.64249,271.73333333333335,987.1111111111112
