MULakeNumber,date_yyyy-mm-dd,time_hhmmss,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
112,2026-01-23,13:01:15,6.545999999999999,4.083333333333333,12.16,93,0.00666666666666666,-0.14333333333333334,-0.36666666666666664,NA,0.12,252.7,164,217.8,8.07,37.89783,-90.6431,269.53333333333336,1002.8
112,2026-01-23,13:01:18,6.568333333333333,4.083,12.16,93,-0.01,-0.16333333333333333,-0.41666666666666663,NA,0.12,252.6,164,217.83333333333337,8.07,37.89783333333333,-90.6431,270.2,1002.8
112,2026-01-23,13:01:21,6.597,4.082333333333334,12.16,93,0.00666666666666666,-0.15333333333333335,-0.44666666666666666,NA,0.12,252.56666666666663,164,217.93333333333337,8.07,37.89784,-90.6431,270.6,1002.7555555555556
112,2026-01-23,13:01:24,6.650333333333333,4.084,12.16,93,-0.00666666666666666,-0.13333333333333333,-0.2633333333333333,NA,0.12,252.83333333333337,164,218,8.07,37.897846666666666,-90.6431,270.7,1002.8
112,2026-01-23,13:01:27,6.711333333333333,4.083,12.153333333333334,93,0,-0.14333333333333334,-0.2966666666666667,NA,0.12,252.7,164,218.06666666666663,8.07,37.89785,-90.6431,270.53333333333336,1002.7555555555556
112,2026-01-23,13:01:30,6.751,4.082333333333334,12.16,93,-0.02,-0.13333333333333333,-0.32,NA,0.12,252.6,164,218.1,8.07,37.89785,-90.6431,270.3333333333333,1002.8444444444444
112,2026-01-23,13:01:33,6.805666666666666,4.082,12.16,93,-0.01,-0.14666666666666667,-0.39,NA,0.12,252.66666666666663,164,218.2,8.07,37.89785,-90.6431,270.03333333333336,1002.8
112,2026-01-23,13:01:36,6.869666666666666,4.082,12.16,93.03333333333332,-0.01,-0.14666666666666667,-0.37333333333333335,NA,0.12,252.83333333333337,164,218.3,8.07,37.89785,-90.6431,270.2,1002.7555555555556
112,2026-01-23,13:01:39,6.95,4.082,12.16,93,0.01333333333333333,-0.15000000000000002,-0.39666666666666667,NA,0.12,252.66666666666663,164,218.33333333333337,8.07,37.89785,-90.6431,269.8333333333333,1002.8
112,2026-01-23,13:01:42,7.009666666666667,4.083666666666667,12.16,93,0.00333333333333333,-0.16333333333333333,-0.37333333333333335,NA,0.12,252.6,164,218.4,8.07,37.89785,-90.64310666666668,270.7,1002.8
112,2026-01-23,13:01:45,7.061333333333333,4.083333333333333,12.16,93,0.00333333333333333,-0.13666666666666666,-0.3,NA,0.12,252.66666666666663,164,218.43333333333337,8.07,37.89785,-90.64311,271.3333333333333,1002.7111111111112
112,2026-01-23,13:01:48,7.105333333333333,4.083666666666667,12.16,93.03333333333332,0.00666666666666666,-0.13,-0.3133333333333333,NA,0.12,252.63333333333333,164,218.5,8.07,37.89785,-90.64311,271.5,1002.6666666666666
112,2026-01-23,13:01:51,7.178333333333334,4.085,12.16,93.03333333333332,0.01,-0.13333333333333333,-0.35000000000000003,NA,0.12,252.6,164,218.5,8.07,37.897843333333334,-90.64311,271.6666666666667,1002.6666666666666
112,2026-01-23,13:01:54,7.222333333333333,4.085,12.16,93,-0.00666666666666666,-0.12333333333333334,-0.4033333333333333,NA,0.12,252.6,164,218.56666666666663,8.07,37.89784,-90.64311666666666,271.73333333333335,1002.6666666666666
112,2026-01-23,13:01:57,7.254,4.085,12.16,93,0.00333333333333333,-0.13333333333333333,-0.4766666666666667,NA,0.12,252.7,164,218.63333333333333,8.066666666666666,37.89784,-90.64312,271.6333333333333,1002.6666666666666
112,2026-01-23,13:02:00,7.276,4.085333333333334,12.16,93.03333333333332,0.00666666666666666,-0.16333333333333333,-0.3833333333333333,NA,0.12,252.76666666666665,164,218.7,8.066666666666666,37.897846666666666,-90.64312,272.4,1002.6666666666666
112,2026-01-23,13:02:03,7.329333333333333,4.085666666666667,12.156666666666666,93,-5.785235029746869e-19,-0.16,-0.39,NA,0.12,252.63333333333333,164,218.73333333333332,8.06,37.89785,-90.64312333333334,273.46666666666664,1002.7111111111112
112,2026-01-23,13:02:06,7.380333333333334,4.086,12.16,93,0.01333333333333333,-0.14333333333333334,-0.36666666666666664,NA,0.12,252.43333333333337,164,218.83333333333337,8.06,37.89785,-90.64312,274.0333333333333,1002.6666666666666
112,2026-01-23,13:02:12,7.454333333333333,4.086333333333333,12.16,93,0.01,-0.12333333333333334,-0.30666666666666664,NA,0.12,252.7,164,219.03333333333333,8.06,37.89785,-90.64312666666666,274.73333333333335,1002.6666666666666
112,2026-01-23,13:02:15,7.504333333333333,4.085333333333334,12.16,93,0.01,-0.11,-0.37333333333333335,NA,0.12,252.5,164,219.1,8.06,37.897843333333334,-90.64311666666666,274.56666666666666,1002.6666666666666
112,2026-01-23,13:02:18,7.556666666666667,4.084,12.16,93,0.02666666666666666,-0.12333333333333334,-0.47,NA,0.12,252.43333333333337,164,219.1,8.06,37.89784,-90.64311333333332,274.6666666666667,1002.7111111111112
112,2026-01-23,13:02:21,7.625,4.084666666666666,12.16,93,0.01,-0.12666666666666668,-0.4066666666666667,NA,0.12,252.73333333333332,164,219.23333333333332,8.06,37.897843333333334,-90.64311333333332,275.1333333333333,1002.7111111111112
112,2026-01-23,13:02:24,7.687333333333333,4.085,12.16,93,0.01666666666666666,-0.13,-0.36,NA,0.12,252.9,164,219.33333333333337,8.06,37.89785,-90.64311666666666,275.56666666666666,1002.6666666666666
112,2026-01-23,13:02:27,7.754333333333333,4.084,12.16,93,0.01,-0.1366666666666667,-0.30666666666666664,NA,0.12,252.66666666666663,164,219.46666666666667,8.06,37.897843333333334,-90.64312333333334,275.09999999999997,1002.6666666666666
112,2026-01-23,13:02:30,7.782333333333333,4.084,12.16,93,0.01,-0.1366666666666667,-0.2866666666666667,NA,0.12,252.53333333333333,164,219.6,8.06,37.897843333333334,-90.64313,274.9,1002.6666666666666
112,2026-01-23,13:02:33,7.823,4.084,12.16,93.03333333333332,0.01,-0.15,-0.29333333333333333,NA,0.12,252.8,164,219.7,8.053333333333335,37.89785,-90.64313666666666,275.56666666666666,1002.6666666666666
112,2026-01-23,13:02:36,7.875666666666667,4.085333333333333,12.16,93,0.00333333333333333,-0.13666666666666666,-0.2966666666666667,NA,0.12,252.73333333333335,164,219.8,8.05,37.89785,-90.64314,276.6333333333333,1002.6666666666666
112,2026-01-23,13:02:39,7.922,4.086666666666667,12.16,93,0.01666666666666666,-0.15333333333333335,-0.3566666666666667,NA,0.12,252.53333333333333,164,219.9,8.05,37.89785666666667,-90.64314,277.53333333333336,1002.6666666666666
112,2026-01-23,13:02:42,8.010333333333334,4.087666666666666,12.16,93.03333333333332,0.02333333333333333,-0.15333333333333332,-0.39,NA,0.12,252.73333333333332,164,220,8.05,37.89786,-90.64314,277.43333333333334,1002.6666666666666
112,2026-01-23,13:02:45,8.109,4.087666666666666,12.16,93,0.00666666666666666,-0.14666666666666667,-0.3833333333333333,NA,0.12,252.83333333333337,164,220.13333333333333,8.05,37.89785666666667,-90.64314,277.4666666666667,1002.6666666666666
112,2026-01-23,13:02:48,8.187,4.088333333333334,12.16,93,0.01666666666666666,-0.15,-0.3666666666666667,NA,0.12,252.76666666666668,164,220.23333333333332,8.05,37.89785,-90.64314,276.1333333333333,1002.6666666666666
112,2026-01-23,13:02:51,8.258666666666667,4.087666666666666,12.156666666666666,93,0.01666666666666666,-0.15666666666666668,-0.2733333333333333,NA,0.12,252.83333333333337,164,220.33333333333337,8.05,37.89785,-90.64313666666666,275.6,1002.6666666666666
112,2026-01-23,13:02:54,8.313,4.088,12.156666666666666,93,0.03333333333333333,-0.12666666666666668,-0.31666666666666665,NA,0.12,252.76666666666665,164,220.43333333333337,8.05,37.89785,-90.64313,275.7,1002.6666666666666
112,2026-01-23,13:02:57,8.377333333333333,4.088,12.15,93,0.01666666666666666,-0.14666666666666667,-0.38666666666666666,NA,0.12,252.83333333333337,164,220.5,8.04,37.897846666666666,-90.64313,276.1,1002.6666666666666
112,2026-01-23,13:03:00,8.431333333333333,4.089,12.153333333333334,93,0.01666666666666666,-0.19666666666666663,-0.34,NA,0.12,252.86666666666667,164,220.6,8.04,37.897846666666666,-90.64312333333334,276.1666666666667,1002.6666666666666
112,2026-01-23,13:03:03,8.487333333333334,4.088333333333334,12.156666666666666,93,-0.00666666666666666,-0.17,-0.22,NA,0.12,252.7,164,220.7,8.04,37.89785,-90.64311333333332,275.3333333333333,1002.6666666666666
112,2026-01-23,13:03:06,8.528333333333332,4.089666666666667,12.153333333333334,93,0.01333333333333333,-0.15,-0.22666666666666668,NA,0.12,252.6,164,220.83333333333337,8.04,37.89785,-90.64311,275.53333333333336,1002.6666666666666
112,2026-01-23,13:03:09,8.581,4.089333333333333,12.15,93,0,-0.15,-0.33666666666666667,NA,0.12,252.63333333333333,164,220.93333333333337,8.04,37.89785,-90.64311,275.2,1002.6666666666666
112,2026-01-23,13:03:12,8.643666666666666,4.087666666666666,12.15,93,0.03,-0.12333333333333334,-0.3566666666666667,NA,0.12,252.9,164,221.06666666666663,8.04,37.89785,-90.64311,274.3333333333333,1002.6666666666666
112,2026-01-23,13:03:15,8.695,4.086333333333333,12.15,92.9,0.03333333333333333,-0.11333333333333331,-0.32666666666666666,NA,0.12,252.8,164,221.16666666666663,8.04,37.89785,-90.64311,273.56666666666666,1002.6666666666666
112,2026-01-23,13:03:18,8.765,4.085333333333334,12.15,93,0.02666666666666667,-0.14666666666666667,-0.4266666666666667,NA,0.12,252.83333333333337,164,221.26666666666668,8.036666666666665,37.89785,-90.64311666666666,273.1666666666667,1002.6666666666666
112,2026-01-23,13:03:21,8.803666666666667,4.085333333333334,12.15,93,0.00333333333333333,-0.15,-0.45666666666666667,NA,0.12,252.9,164,221.4,8.03,37.89785,-90.64312,273.8333333333333,1002.6666666666666
112,2026-01-23,13:03:24,8.860999999999999,4.086333333333333,12.15,93,0.01,-0.13333333333333333,-0.29,NA,0.12,252.83333333333337,164,221.46666666666667,8.03,37.897846666666666,-90.64312666666666,273.76666666666665,1002.6666666666666
112,2026-01-23,13:03:27,8.917,4.087,12.15,93,0.01,-0.14,-0.34,NA,0.12,252.76666666666668,164,221.5,8.03,37.89784,-90.64313666666666,273.23333333333335,1002.6666666666666
112,2026-01-23,13:03:30,9.010666666666667,4.087,12.15,92.96666666666668,0.03666666666666667,-0.11666666666666668,-0.37333333333333335,NA,0.12,252.76666666666668,164,221.6,8.03,37.89784,-90.64314,273.0333333333333,1002.6666666666666
112,2026-01-23,13:03:33,9.089333333333334,4.087,12.15,93,0.04,-0.15666666666666668,-0.3466666666666667,NA,0.12,252.63333333333333,164,221.73333333333332,8.03,37.89784,-90.64314,273.1,1002.6666666666666
112,2026-01-23,13:03:36,9.153333333333334,4.088,12.15,93,0.03,-0.13333333333333333,-0.42333333333333334,NA,0.12,252.73333333333332,164,221.83333333333337,8.03,37.89784,-90.64314,273.03333333333336,1002.6666666666666
112,2026-01-23,13:03:39,9.224333333333334,4.088666666666667,12.15,93,0.05666666666666667,-0.18333333333333335,-0.4166666666666667,NA,0.12,252.73333333333332,164,221.96666666666667,8.03,37.89784,-90.64314,272.9,1002.6666666666666
112,2026-01-23,13:03:42,9.308,4.0873333333333335,12.15,93,0.02666666666666666,-0.14,-0.28,NA,0.12,252.56666666666663,164,222.06666666666663,8.026666666666666,37.89783333333333,-90.64313333333334,272.8,1002.6666666666666
112,2026-01-23,13:03:45,9.360333333333331,4.087666666666666,12.146666666666668,92.96666666666668,0.01333333333333333,-0.18,-0.27,NA,0.12,252.63333333333333,164,222.23333333333332,8.02,37.89783,-90.64313,272.6,1002.622222222222
112,2026-01-23,13:03:48,9.415666666666668,4.087,12.15,92.96666666666668,0.01666666666666666,-0.14,-0.38333333333333336,NA,0.12,252.8,164,222.33333333333337,8.02,37.89783,-90.64313,272.26666666666665,1002.6666666666666
112,2026-01-23,13:03:51,9.468333333333334,4.088,12.15,93,0.05333333333333334,-0.15333333333333335,-0.44666666666666666,NA,0.12,252.66666666666663,164,222.43333333333337,8.02,37.89783,-90.64312666666666,272.1,1002.6666666666666
112,2026-01-23,13:03:54,9.521,4.0873333333333335,12.15,93,0.01666666666666666,-0.13666666666666666,-0.31666666666666665,NA,0.12,252.6,164,222.56666666666663,8.02,37.89783,-90.64312666666666,271.8,1002.6666666666666
112,2026-01-23,13:03:57,9.579666666666666,4.086333333333333,12.15,93,0.02666666666666667,-0.15666666666666668,-0.3466666666666667,NA,0.12,252.7,164,222.66666666666663,8.02,37.89783,-90.64313,271.76666666666665,1002.622222222222
112,2026-01-23,13:04:00,9.629,4.086,12.153333333333334,93,0.02,-0.14666666666666667,-0.25,NA,0.12,252.7,164,222.76666666666668,8.02,37.89783,-90.64313666666666,271.8333333333333,1002.6666666666666
112,2026-01-23,13:04:03,9.669333333333332,4.087,12.16,93,0.02,-0.16,-0.32,NA,0.12,252.73333333333332,164,222.9,8.02,37.89783,-90.64314,271.6333333333333,1002.6666666666666
112,2026-01-23,13:04:06,9.706,4.087,12.156666666666666,93,0.01333333333333333,-0.16,-0.24666666666666667,NA,0.12,252.66666666666663,164,222.96666666666667,8.016666666666666,37.89783,-90.64314,271.6666666666667,1002.7111111111112
112,2026-01-23,13:04:09,9.74,4.087,12.156666666666666,93,0.02,-0.16333333333333333,-0.21333333333333335,NA,0.12,252.66666666666663,164,223.1,8.01,37.89783,-90.64314333333334,271.6666666666667,1002.6666666666666
112,2026-01-23,13:04:12,9.774,4.089,12.16,93,0.01,-0.15,-0.33999999999999997,NA,0.12,252.7,164,223.13333333333333,8.01,37.89783,-90.64315,271.5,1002.6666666666666
112,2026-01-23,13:04:15,9.828,4.091,12.16,93,0.01666666666666666,-0.11666666666666668,-0.3466666666666667,NA,0.12,252.73333333333332,164,223.2,8.01,37.89783666666667,-90.64315666666668,271.6,1002.6666666666666
112,2026-01-23,13:04:18,9.906,4.091,12.153333333333334,93,0.02666666666666666,-0.13333333333333333,-0.39,NA,0.12,252.63333333333333,164,223.2,8.01,37.897843333333334,-90.64316,271.6,1002.6666666666666
112,2026-01-23,13:04:21,9.965,4.091,12.15,93,0.00666666666666666,-0.18,-0.36,NA,0.12,252.66666666666663,164,223.26666666666668,8.01,37.89785,-90.64316666666666,271.7,1002.6666666666666
112,2026-01-23,13:04:24,10.009666666666666,4.09,12.15,93,0.02,-0.14666666666666667,-0.36,NA,0.12,252.6,164,223.36666666666667,8.01,37.89785,-90.64317,272,1002.6666666666666
112,2026-01-23,13:04:30,10.068666666666669,4.089666666666667,12.153333333333334,93,0.02666666666666667,-0.12666666666666668,-0.43333333333333335,NA,0.12,252.86666666666667,164,223.56666666666663,8.01,37.89785666666667,-90.64317,271.76666666666665,1002.6666666666666
112,2026-01-23,13:04:36,10.123333333333331,4.089,12.15,93,0.02666666666666666,-0.13666666666666666,-0.32666666666666666,NA,0.12,252.53333333333333,164,223.76666666666668,8.01,37.89787,-90.64318666666668,271.7,1002.6666666666666
112,2026-01-23,13:04:39,10.154333333333334,4.089333333333333,12.15,93,-0.00333333333333333,-0.16,-0.33,NA,0.12,252.76666666666668,164,223.9,8,37.89787,-90.64319333333331,272.0333333333333,1002.6666666666666
112,2026-01-23,13:04:42,10.230666666666668,4.085666666666667,12.15,93,0.03333333333333333,-0.14666666666666667,-0.33666666666666667,NA,0.12,252.9,164,224,8,37.89787,-90.6432,272.03333333333336,1002.7111111111112
112,2026-01-23,13:04:45,10.367666666666668,4.083,12.15,93,0.02666666666666666,-0.17,-0.35333333333333333,NA,0.12,252.63333333333333,164,224.1,8,37.89787,-90.6432,272.5333333333333,1002.7111111111112
112,2026-01-23,13:04:48,10.522666666666668,4.0826666666666664,12.15,92.96666666666668,0.02,-0.14,-0.3433333333333333,NA,0.12,252.6,164,224.2,8,37.89787,-90.6432,273.1666666666667,1002.6666666666666
112,2026-01-23,13:04:51,10.672666666666666,4.082333333333334,12.15,92.96666666666668,0.00333333333333333,-0.13333333333333333,-0.2966666666666667,NA,0.12,252.83333333333337,164,224.2,8,37.89787,-90.6432,273.6666666666667,1002.7111111111112
112,2026-01-23,13:04:54,10.775,4.081333333333333,12.15,93,0.01,-0.12333333333333334,-0.35333333333333333,NA,0.12,252.86666666666667,164,224.23333333333332,8,37.89787,-90.6432,273.7,1002.7111111111112
112,2026-01-23,13:04:57,10.839,4.081666666666667,12.15,93,0.03333333333333333,-0.14,-0.37333333333333335,NA,0.12,252.8,164,224.36666666666667,8,37.89787,-90.64319666666668,274.2,1002.6666666666666
112,2026-01-23,13:05:00,10.906333333333333,4.082,12.153333333333334,92.96666666666668,0.02,-0.16666666666666669,-0.32333333333333336,NA,0.12,252.7,164,224.5,8,37.89787,-90.64319,272.3666666666667,1002.7111111111112
112,2026-01-23,13:05:03,10.965,4.084,12.15,92.96666666666668,0.00666666666666666,-0.14666666666666667,-0.37,NA,0.12,252.76666666666668,164,224.63333333333333,8,37.89787666666667,-90.64319,271.23333333333335,1002.7111111111112
112,2026-01-23,13:05:06,11.041,4.084,12.15,93,0.02666666666666666,-0.18,-0.36666666666666664,NA,0.12,252.8,164,224.76666666666668,7.99,37.897866666666665,-90.64318333333334,272.1333333333333,1002.6666666666666
112,2026-01-23,13:05:09,11.103333333333332,4.084666666666666,12.153333333333334,93,0.02,-0.16,-0.39666666666666667,NA,0.12,252.83333333333337,164,224.86666666666667,7.99,37.89785666666667,-90.64318,272.6,1002.6666666666666
112,2026-01-23,13:05:12,11.187666666666669,4.084,12.153333333333334,93,0.00333333333333333,-0.14333333333333334,-0.4,NA,0.12,252.9,164,224.96666666666667,7.99,37.89785333333333,-90.64318,271.56666666666666,1002.6666666666666
112,2026-01-23,13:05:15,11.265,4.0873333333333335,12.15,92.96666666666668,0.00666666666666666,-0.13333333333333333,-0.31666666666666665,NA,0.12,252.66666666666663,164,225.1,7.99,37.89785,-90.64318333333334,270.23333333333335,1002.6666666666666
112,2026-01-23,13:05:18,11.367333333333333,4.088,12.15,93,0.02666666666666666,-0.14,-0.39,NA,0.12,253,164,225.23333333333332,7.99,37.89785,-90.64318666666668,269.3333333333333,1002.6666666666666
112,2026-01-23,13:05:21,11.472,4.089333333333333,12.15,93,0.04,-0.14666666666666667,-0.37333333333333335,NA,0.12,252.8,164,225.33333333333337,7.99,37.89785,-90.64318,270.0333333333333,1002.6666666666666
112,2026-01-23,13:05:24,11.56,4.089333333333333,12.15,93,0.00666666666666666,-0.15333333333333335,-0.29333333333333333,NA,0.12,252.7,164,225.46666666666667,7.983333333333333,37.89785,-90.64318666666668,269.3666666666667,1002.7555555555556
112,2026-01-23,13:05:27,11.656666666666666,4.090333333333334,12.15,93,0.01666666666666666,-0.12,-0.3466666666666667,NA,0.12,252.66666666666663,164,225.56666666666663,7.98,37.89785333333333,-90.64319,269.5333333333333,1002.7111111111112
112,2026-01-23,13:05:30,11.73,4.0906666666666665,12.15,93,0.04333333333333333,-0.16,-0.23333333333333336,NA,0.12,252.76666666666668,164,225.7,7.98,37.897866666666665,-90.64319666666668,269.96666666666664,1002.7111111111112
112,2026-01-23,13:05:33,11.798666666666666,4.09,12.15,93,0.03,-0.14666666666666667,-0.21666666666666667,NA,0.12,252.8,164,225.8,7.98,37.89786333333333,-90.6432,270.6333333333333,1002.6666666666666
112,2026-01-23,13:05:36,11.879,4.0906666666666665,12.15,92.93333333333334,0.04666666666666667,-0.14,-0.35666666666666663,NA,0.12,252.66666666666663,164,225.93333333333337,7.98,37.897866666666665,-90.6432,269.3333333333333,1002.7111111111112
112,2026-01-23,13:05:39,11.927666666666669,4.091,12.143333333333334,92.93333333333334,0.02,-0.16666666666666666,-0.4433333333333333,NA,0.12,252.56666666666663,164,226.03333333333333,7.98,37.89787,-90.64320333333332,269.76666666666665,1002.7111111111112
112,2026-01-23,13:05:42,11.958666666666668,4.0906666666666665,12.15,92.93333333333334,0.00333333333333333,-0.16,-0.31,NA,0.12,252.76666666666668,164,226.13333333333333,7.973333333333334,37.89787,-90.64321666666666,268.90000000000003,1002.7111111111112
112,2026-01-23,13:05:45,12.019333333333334,4.091,12.146666666666668,92.9,0.02,-0.16333333333333333,-0.3433333333333333,NA,0.12,252.76666666666668,164,226.26666666666668,7.97,37.89787,-90.64322,267.76666666666665,1002.6666666666666
112,2026-01-23,13:05:48,12.075333333333331,4.0906666666666665,12.143333333333334,92.9,0.08,-0.13666666666666666,-0.26,NA,0.12,252.66666666666663,164,226.4,7.97,37.89787,-90.64321333333334,266.3,1002.6666666666666
112,2026-01-23,13:05:51,12.152666666666669,4.09,12.14,92.9,0.02,-0.12666666666666668,-0.3466666666666667,NA,0.12,252.73333333333335,164,226.5,7.97,37.89787666666667,-90.64321666666666,265.6,1002.7555555555556
112,2026-01-23,13:05:54,12.26,4.0906666666666665,12.14,92.9,0.04,-0.06666666666666667,0.59,NA,0.12,252.7,164,226.6,7.97,37.89788,-90.64322,265,1002.6666666666666
