MULakeNumber,date_yyyy-mm-dd,time_hhmmss,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
088,2026-02-03,11:57:03,6.371333333333333,3.408333333333333,9.19,69.03333333333333,0.3766666666666667,-0.21333333333333335,0.99,NA,0.09,184.56666666666663,120,192.63333333333333,7.463333333333333,39.66318,-92.99525666666666,226.5,996.4888888888888
088,2026-02-03,11:57:06,6.433666666666666,3.4223333333333334,9.1466666666666665,68.73333333333333,0.3566666666666667,-0.23,1.1733333333333331,NA,0.09,184.73333333333335,120,192.7,7.46,39.66318,-92.99526,226.26666666666668,996.5333333333332
088,2026-02-03,11:57:09,6.478,3.425333333333333,9.1,68.4,0.36,-0.20333333333333337,1.1866666666666663,NA,0.09,184.93333333333337,120,192.76666666666668,7.46,39.66318,-92.99525666666666,226.3,996.5333333333332
088,2026-02-03,11:57:12,6.5329999999999995,3.427,9.056666666666668,68.1,0.33666666666666667,-0.19666666666666663,0.9633333333333334,NA,0.09,184.93333333333337,120,192.8,7.46,39.66318,-92.99525,226.56666666666663,996.5777777777778
088,2026-02-03,11:57:15,6.592333333333333,3.4286666666666665,9.006666666666666,67.7,0.33,-0.20333333333333337,1.3533333333333333,NA,0.09,185,120,192.73333333333332,7.45,39.66317333333333,-92.99525333333334,227.56666666666663,996.622222222222
088,2026-02-03,11:57:18,6.648333333333333,3.4283333333333332,8.966666666666667,67.4,0.35333333333333333,-0.19666666666666668,1.2133333333333334,NA,0.09,185.06666666666663,120,192.76666666666668,7.45,39.66317,-92.99525,227.7,996.5333333333332
088,2026-02-03,11:57:21,6.702,3.427666666666666,8.93,67.13333333333333,0.3433333333333333,-0.21,0.96,NA,0.09,185.06666666666663,120,192.7,7.45,39.66317,-92.99525,228.56666666666663,996.6666666666666
088,2026-02-03,11:57:24,6.753333333333333,3.427666666666666,8.893333333333334,66.9,0.33,-0.23333333333333336,1.0766666666666669,NA,0.09,184.93333333333337,120,192.76666666666668,7.45,39.66317,-92.99525,228.8,996.622222222222
088,2026-02-03,11:57:27,6.810333333333333,3.4306666666666668,8.87,66.66666666666667,0.26666666666666666,-0.23666666666666664,0.8266666666666667,NA,0.09,184.96666666666667,120,192.73333333333332,7.45,39.66318,-92.99525,229.1,996.622222222222
088,2026-02-03,11:57:30,6.8566666666666665,3.433,8.84,66.43333333333334,0.37333333333333335,-0.23,0.9733333333333332,NA,0.09,185.13333333333333,120,192.8,7.446666666666667,39.66318,-92.99525,229.43333333333337,996.5777777777778
088,2026-02-03,11:57:33,6.928333333333334,3.437,8.813333333333334,66.26666666666667,0.45666666666666667,-0.21666666666666667,1.21,NA,0.09,185.06666666666663,120,192.8,7.44,39.66318,-92.99525,229.53333333333333,996.622222222222
088,2026-02-03,11:57:36,7.022,3.443,8.79,66.1,0.33,-0.22333333333333333,0.8166666666666667,NA,0.09,185.03333333333333,120,192.86666666666667,7.44,39.66318,-92.99525,229.4,996.622222222222
088,2026-02-03,11:57:39,7.09,3.4446666666666665,8.766666666666666,65.93333333333334,0.31666666666666665,-0.22666666666666668,0.87,NA,0.09,185.03333333333333,120,192.9,7.44,39.66318,-92.99525,228.9,996.5777777777778
088,2026-02-03,11:57:42,7.1513333333333335,3.4543333333333335,8.74,65.73333333333333,0.24333333333333332,-0.23,1.3266666666666669,NA,0.09,185.06666666666663,120,192.9,7.44,39.66318,-92.99525,228.73333333333332,996.5777777777778
088,2026-02-03,11:57:45,7.239,3.457333333333333,8.71,65.53333333333333,0.2733333333333333,-0.22333333333333333,0.8933333333333333,NA,0.09,185.2,120,192.9,7.436666666666667,39.66318,-92.99525,228.73333333333332,996.5333333333332
088,2026-02-03,11:57:48,7.316,3.459,8.68,65.33333333333333,0.26,-0.24,0.7866666666666666,NA,0.09,185.23333333333332,120,192.96666666666667,7.43,39.66318,-92.99525,228.8,996.5777777777778
088,2026-02-03,11:57:51,7.371666666666667,3.4603333333333333,8.66,65.16666666666667,0.22666666666666663,-0.25,0.75,NA,0.09,185.2,120,193,7.43,39.66318,-92.99525,228.53333333333333,996.5777777777778
088,2026-02-03,11:57:54,7.456333333333333,3.461333333333333,8.633333333333335,64.96666666666667,0.27666666666666667,-0.22,0.63,NA,0.09,185.43333333333337,120.66666666666669,193,7.43,39.66318,-92.99525,228.33333333333337,996.4888888888888
088,2026-02-03,11:57:57,7.544333333333333,3.467,8.613333333333333,64.8,0.27,-0.22666666666666663,0.6933333333333334,NA,0.09,185.36666666666667,120.33333333333331,193,7.43,39.66318,-92.99525,228.1,996.4888888888888
088,2026-02-03,11:58:00,7.594666666666666,3.474,8.59,64.66666666666667,0.3,-0.21666666666666667,0.5866666666666667,NA,0.09,185.46666666666667,121,193,7.43,39.66318,-92.99525,228.1,996.622222222222
088,2026-02-03,11:58:03,7.644333333333333,3.4863333333333335,8.56,64.46666666666667,0.27,-0.19333333333333333,0.7466666666666667,NA,0.09,185.26666666666665,120.33333333333331,193.03333333333333,7.423333333333333,39.66318,-92.99525,228,996.5333333333332
